p_0,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8,p_9,p_10,p_11,p_12,p_13,p_14,p_15,p_16,p_17,p_18,p_19,p_20,p_21,p_22,p_23,p_24,p_25,p_26,p_27,p_28,p_29,p_30,p_31,target,experimental_characteristics
65.85,62.442771403693754,52.83198248770922,38.72525677212644,22.580389542975237,7.139016324406933,5.469980274545675,13.091666406110754,15.414239233430445,12.908866606145967,7.187073566577266,3.4624943991444255,8.834262878680228,13.336577707603112,14.70960143222665,12.795049281842182,8.635050665745974,5.511861792307481,8.02010403089714,11.692728804895745,13.313416825688206,12.234601626645405,8.937542503879168,5.108294163149136,4.921608360543707,7.705929532777929,9.298078074939916,8.686272077520597,6.105861110715624,2.8290019838121747,3.2741641536998833,5.835992637008544,0,Mammalian
74.61000000000001,69.4842691395751,55.3443071808966,35.54969114592529,14.638621195695167,3.142728760881102,14.197013816861858,17.825750487756636,15.219041958539334,10.10406401339168,8.919703848354608,11.718912224628623,12.595874139450943,10.13479974319948,5.922730954147235,4.504553079393835,6.402163696751281,6.437089245500178,3.998300606625503,3.7795763363758774,7.859656791746727,10.623292819940302,10.33648644436112,7.292803646164729,5.273799566178007,8.826116712265867,12.485835224074608,13.101895287712743,10.086828999641304,4.400332156813309,2.4890081668565287,7.458145172986325,1,Yeast
74.61000000000001,69.4842691395751,55.3443071808966,35.54969114592529,14.638621195695167,3.142728760881102,14.197013816861858,17.825750487756636,15.219041958539334,10.10406401339168,8.919703848354608,11.718912224628623,12.595874139450943,10.13479974319948,5.922730954147235,4.504553079393835,6.402163696751281,6.437089245500178,3.998300606625503,3.7795763363758774,7.859656791746727,10.623292819940302,10.33648644436112,7.292803646164729,5.273799566178007,8.826116712265867,12.485835224074608,13.101895287712743,10.086828999641304,4.400332156813309,2.4890081668565287,7.458145172986325,0,Mammalian
74.61000000000001,69.4842691395751,55.3443071808966,35.54969114592529,14.638621195695167,3.142728760881102,14.197013816861858,17.825750487756636,15.219041958539334,10.10406401339168,8.919703848354608,11.718912224628623,12.595874139450943,10.13479974319948,5.922730954147235,4.504553079393835,6.402163696751281,6.437089245500178,3.998300606625503,3.7795763363758774,7.859656791746727,10.623292819940302,10.33648644436112,7.292803646164729,5.273799566178007,8.826116712265867,12.485835224074608,13.101895287712743,10.086828999641304,4.400332156813309,2.4890081668565287,7.458145172986325,0,E_coli
141.18,124.77218984319299,82.55664873919648,31.998395303282294,8.954481586387399,26.458681235839187,22.674375608803736,7.429379949575785,6.794008464972542,11.062982319782055,6.57216549936423,7.666237815205813,12.827570248575958,12.086732146928863,7.2354419917018875,3.481464258832549,5.928406193910802,14.491190674078654,23.380671452777104,26.3377362894046,20.285271343197383,8.050357186363891,8.146627057783451,15.286086136663734,14.827644754912413,9.780097347207933,7.519691193219217,6.989452040145843,3.145801578255204,4.555638629905507,7.9762631535578175,6.140288728800282,1,Yeast
141.18,124.77218984319299,82.55664873919648,31.998395303282294,8.954481586387399,26.458681235839187,22.674375608803736,7.429379949575785,6.794008464972542,11.062982319782055,6.57216549936423,7.666237815205813,12.827570248575958,12.086732146928863,7.2354419917018875,3.481464258832549,5.928406193910802,14.491190674078654,23.380671452777104,26.3377362894046,20.285271343197383,8.050357186363891,8.146627057783451,15.286086136663734,14.827644754912413,9.780097347207933,7.519691193219217,6.989452040145843,3.145801578255204,4.555638629905507,7.9762631535578175,6.140288728800282,0,E_coli
141.18,124.77218984319299,82.55664873919648,31.998395303282294,8.954481586387399,26.458681235839187,22.674375608803736,7.429379949575785,6.794008464972542,11.062982319782055,6.57216549936423,7.666237815205813,12.827570248575958,12.086732146928863,7.2354419917018875,3.481464258832549,5.928406193910802,14.491190674078654,23.380671452777104,26.3377362894046,20.285271343197383,8.050357186363891,8.146627057783451,15.286086136663734,14.827644754912413,9.780097347207933,7.519691193219217,6.989452040145843,3.145801578255204,4.555638629905507,7.9762631535578175,6.140288728800282,0,Mammalian
125.94,111.96082528823635,75.87580698078432,32.477055000375806,8.875651871270987,23.362261074512023,23.158648038138598,14.274729750921471,9.179390579180112,8.228893299918463,4.016250437875604,4.197637139365916,5.819045329700164,2.354880288122262,8.186571693616184,15.813396421079839,18.312449317336004,14.962448072258061,8.913841845484797,4.772347141848246,4.625022294206269,6.638564108162526,8.194225570827838,7.8281281613307865,10.182965609038428,16.29197715097921,19.489810077028622,16.1748097651599,8.251320142195038,6.967874043394543,10.617857900506957,8.06487474606751,0,E_coli
125.94,111.96082528823635,75.87580698078432,32.477055000375806,8.875651871270987,23.362261074512023,23.158648038138598,14.274729750921471,9.179390579180112,8.228893299918463,4.016250437875604,4.197637139365916,5.819045329700164,2.354880288122262,8.186571693616184,15.813396421079839,18.312449317336004,14.962448072258061,8.913841845484797,4.772347141848246,4.625022294206269,6.638564108162526,8.194225570827838,7.8281281613307865,10.182965609038428,16.29197715097921,19.489810077028622,16.1748097651599,8.251320142195038,6.967874043394543,10.617857900506957,8.06487474606751,2,Mammalian
125.94,111.96082528823635,75.87580698078432,32.477055000375806,8.875651871270987,23.362261074512023,23.158648038138598,14.274729750921471,9.179390579180112,8.228893299918463,4.016250437875604,4.197637139365916,5.819045329700164,2.354880288122262,8.186571693616184,15.813396421079839,18.312449317336004,14.962448072258061,8.913841845484797,4.772347141848246,4.625022294206269,6.638564108162526,8.194225570827838,7.8281281613307865,10.182965609038428,16.29197715097921,19.489810077028622,16.1748097651599,8.251320142195038,6.967874043394543,10.617857900506957,8.06487474606751,1,Yeast
153.82,128.4481323611903,68.0823904528291,8.479754814942167,22.36752515961607,18.444240446082585,1.1138729520373993,14.128416659400497,15.724251786135502,18.721628758501495,19.673472099696486,11.323072116770737,7.536680439684385,8.630324237515337,3.023741388082682,16.405473244404867,23.22085700399535,18.053709464375086,7.157065407911966,0.8674960303539064,5.821755966722462,11.831850630211116,11.472960374651008,2.0676964216340417,13.361747855958608,22.396625876462135,21.067203326215136,12.177986274432556,2.738361489641637,3.767536211521507,5.79166813933364,4.772329813181933,0,E_coli
153.82,128.4481323611903,68.0823904528291,8.479754814942167,22.36752515961607,18.444240446082585,1.1138729520373993,14.128416659400497,15.724251786135502,18.721628758501495,19.673472099696486,11.323072116770737,7.536680439684385,8.630324237515337,3.023741388082682,16.405473244404867,23.22085700399535,18.053709464375086,7.157065407911966,0.8674960303539064,5.821755966722462,11.831850630211116,11.472960374651008,2.0676964216340417,13.361747855958608,22.396625876462135,21.067203326215136,12.177986274432556,2.738361489641637,3.767536211521507,5.79166813933364,4.772329813181933,2,Mammalian
153.82,128.4481323611903,68.0823904528291,8.479754814942167,22.36752515961607,18.444240446082585,1.1138729520373993,14.128416659400497,15.724251786135502,18.721628758501495,19.673472099696486,11.323072116770737,7.536680439684385,8.630324237515337,3.023741388082682,16.405473244404867,23.22085700399535,18.053709464375086,7.157065407911966,0.8674960303539064,5.821755966722462,11.831850630211116,11.472960374651008,2.0676964216340417,13.361747855958608,22.396625876462135,21.067203326215136,12.177986274432556,2.738361489641637,3.767536211521507,5.79166813933364,4.772329813181933,1,Yeast
116.59,99.073537115242,55.705154684752195,8.711420471276941,22.774868274501696,27.890101024402682,14.826932423064601,5.294350682670864,11.11372910652959,7.359644077819799,2.619951151859909,6.100850487448916,3.661348522081107,3.1093022976446236,4.737499265472161,0.9254474613990805,8.381652581681013,13.494267823600172,11.629996229843627,6.974738073139962,9.840090518953927,11.2030150999114,6.870210693973485,3.0654522605935575,4.8140238207425865,3.51302592804093,4.245601276046702,5.567658666463658,4.663316486980488,8.652496469735995,11.997734605344924,8.965796763793135,0,E_coli
116.59,99.073537115242,55.705154684752195,8.711420471276941,22.774868274501696,27.890101024402682,14.826932423064601,5.294350682670864,11.11372910652959,7.359644077819799,2.619951151859909,6.100850487448916,3.661348522081107,3.1093022976446236,4.737499265472161,0.9254474613990805,8.381652581681013,13.494267823600172,11.629996229843627,6.974738073139962,9.840090518953927,11.2030150999114,6.870210693973485,3.0654522605935575,4.8140238207425865,3.51302592804093,4.245601276046702,5.567658666463658,4.663316486980488,8.652496469735995,11.997734605344924,8.965796763793135,1,Yeast
116.59,99.073537115242,55.705154684752195,8.711420471276941,22.774868274501696,27.890101024402682,14.826932423064601,5.294350682670864,11.11372910652959,7.359644077819799,2.619951151859909,6.100850487448916,3.661348522081107,3.1093022976446236,4.737499265472161,0.9254474613990805,8.381652581681013,13.494267823600172,11.629996229843627,6.974738073139962,9.840090518953927,11.2030150999114,6.870210693973485,3.0654522605935575,4.8140238207425865,3.51302592804093,4.245601276046702,5.567658666463658,4.663316486980488,8.652496469735995,11.997734605344924,8.965796763793135,2,Mammalian
120.92,103.27122756460443,59.567480016770446,12.747162608529603,21.371085399722165,27.044166041195712,14.478256613018608,1.677071503263136,8.395009780759374,4.119494031327605,4.5696813817696285,9.128954797494405,6.650954844192673,2.2147315211137064,2.405869740453952,2.731844835762502,10.45072246306446,15.32464158711187,13.599496802541289,10.084041009383405,13.005178276416299,14.49972755110233,10.416611294969481,4.401537742212371,1.1330537414238167,3.4328012026972514,8.040335067768567,9.348142099598983,5.260536711869034,4.418596006453162,8.874667351822666,7.343393389297116,1,Yeast
120.92,103.27122756460443,59.567480016770446,12.747162608529603,21.371085399722165,27.044166041195712,14.478256613018608,1.677071503263136,8.395009780759374,4.119494031327605,4.5696813817696285,9.128954797494405,6.650954844192673,2.2147315211137064,2.405869740453952,2.731844835762502,10.45072246306446,15.32464158711187,13.599496802541289,10.084041009383405,13.005178276416299,14.49972755110233,10.416611294969481,4.401537742212371,1.1330537414238167,3.4328012026972514,8.040335067768567,9.348142099598983,5.260536711869034,4.418596006453162,8.874667351822666,7.343393389297116,2,Mammalian
120.92,103.27122756460443,59.567480016770446,12.747162608529603,21.371085399722165,27.044166041195712,14.478256613018608,1.677071503263136,8.395009780759374,4.119494031327605,4.5696813817696285,9.128954797494405,6.650954844192673,2.2147315211137064,2.405869740453952,2.731844835762502,10.45072246306446,15.32464158711187,13.599496802541289,10.084041009383405,13.005178276416299,14.49972755110233,10.416611294969481,4.401537742212371,1.1330537414238167,3.4328012026972514,8.040335067768567,9.348142099598983,5.260536711869034,4.418596006453162,8.874667351822666,7.343393389297116,0,E_coli
120.33000000000001,102.72885122513004,59.147377349570505,12.330193440834275,21.130068109770086,26.65550737503572,13.95735654722538,2.2068636565109925,8.917775760183154,4.492987763186486,4.391001274631134,9.175888804886464,6.86148949681672,2.1349519506008607,1.9819017527379887,3.3213171017812697,10.895985499256138,15.60135886537264,13.78297759087194,10.439938282580407,13.488908647472137,14.889253162897907,10.537328815067573,4.036624431321598,1.0906307767020968,3.8174613150662395,7.887742310803557,8.85429982839107,4.705095861053484,4.963412216694997,9.376954491776589,7.534937957369284,1,Yeast
20.54,20.403242210841096,19.99574299987372,19.325768349173902,18.406908638915326,17.257806706540865,15.901793427548476,14.366451587396321,12.683145552962175,10.886592958394038,9.014660442369879,7.10890875305877,5.2177831657635165,3.4116246585481305,1.8756265428894614,1.4448218710832255,2.4807257002740144,3.771953736192906,4.966348118720909,5.984570829206107,6.794433816622073,7.379382681056164,7.731917685550891,7.85178103994238,7.745412763847764,7.425893686691484,6.913285166996453,6.235658366755348,5.4316960799773835,4.557148987411968,3.70065849792804,3.0165811871408628,2,Mammalian
20.54,20.403242210841096,19.99574299987372,19.325768349173902,18.406908638915326,17.257806706540865,15.901793427548476,14.366451587396321,12.683145552962175,10.886592958394038,9.014660442369879,7.10890875305877,5.2177831657635165,3.4116246585481305,1.8756265428894614,1.4448218710832255,2.4807257002740144,3.771953736192906,4.966348118720909,5.984570829206107,6.794433816622073,7.379382681056164,7.731917685550891,7.85178103994238,7.745412763847764,7.425893686691484,6.913285166996453,6.235658366755348,5.4316960799773835,4.557148987411968,3.70065849792804,3.0165811871408628,1,Yeast
20.54,20.403242210841096,19.99574299987372,19.325768349173902,18.406908638915326,17.257806706540865,15.901793427548476,14.366451587396321,12.683145552962175,10.886592958394038,9.014660442369879,7.10890875305877,5.2177831657635165,3.4116246585481305,1.8756265428894614,1.4448218710832255,2.4807257002740144,3.771953736192906,4.966348118720909,5.984570829206107,6.794433816622073,7.379382681056164,7.731917685550891,7.85178103994238,7.745412763847764,7.425893686691484,6.913285166996453,6.235658366755348,5.4316960799773835,4.557148987411968,3.70065849792804,3.0165811871408628,0,E_coli
119.96000000000001,107.08496952029952,73.70520323907952,33.389793526682844,10.413927080700095,21.577789688240774,20.678875151445382,13.756554886058534,17.282504704382717,20.840525787360196,15.495950027789736,3.9814376584193365,7.633123030538679,13.082607980930826,12.341033071509543,10.599874413583324,11.074881489207911,9.405996247479116,7.427142286474135,12.756860216443467,17.20029579942844,15.051141881784025,7.252129443598709,7.8683211887758135,15.446897136415112,17.79677870489807,15.375548283756402,12.713550308786692,11.753271032809785,9.119561699095858,4.501451364248912,5.090005231567096,2,Mammalian
119.96000000000001,107.08496952029952,73.70520323907952,33.389793526682844,10.413927080700095,21.577789688240774,20.678875151445382,13.756554886058534,17.282504704382717,20.840525787360196,15.495950027789736,3.9814376584193365,7.633123030538679,13.082607980930826,12.341033071509543,10.599874413583324,11.074881489207911,9.405996247479116,7.427142286474135,12.756860216443467,17.20029579942844,15.051141881784025,7.252129443598709,7.8683211887758135,15.446897136415112,17.79677870489807,15.375548283756402,12.713550308786692,11.753271032809785,9.119561699095858,4.501451364248912,5.090005231567096,0,E_coli
119.96000000000001,107.08496952029952,73.70520323907952,33.389793526682844,10.413927080700095,21.577789688240774,20.678875151445382,13.756554886058534,17.282504704382717,20.840525787360196,15.495950027789736,3.9814376584193365,7.633123030538679,13.082607980930826,12.341033071509543,10.599874413583324,11.074881489207911,9.405996247479116,7.427142286474135,12.756860216443467,17.20029579942844,15.051141881784025,7.252129443598709,7.8683211887758135,15.446897136415112,17.79677870489807,15.375548283756402,12.713550308786692,11.753271032809785,9.119561699095858,4.501451364248912,5.090005231567096,1,Yeast
125.62,111.1158808077927,73.96640678415915,30.4531732976074,12.259115460941553,23.698029090014813,20.27678140588927,13.455397751358634,17.457732424398564,18.03113764373042,10.034907268241415,2.427566268299597,8.619356791181087,8.476713581344521,8.680330692266072,14.454443654942914,16.529035059555046,12.729805368676272,10.87150581477566,15.249968035938698,15.829141037742227,9.789916138769135,5.983502362164296,13.383274845235647,17.234940632276718,15.36808547806798,10.61952289196655,7.266421935275794,6.104676128091415,4.5692231750318975,2.5826135593716613,1.5050670925062628,1,Yeast
125.62,111.1158808077927,73.96640678415915,30.4531732976074,12.259115460941553,23.698029090014813,20.27678140588927,13.455397751358634,17.457732424398564,18.03113764373042,10.034907268241415,2.427566268299597,8.619356791181087,8.476713581344521,8.680330692266072,14.454443654942914,16.529035059555046,12.729805368676272,10.87150581477566,15.249968035938698,15.829141037742227,9.789916138769135,5.983502362164296,13.383274845235647,17.234940632276718,15.36808547806798,10.61952289196655,7.266421935275794,6.104676128091415,4.5692231750318975,2.5826135593716613,1.5050670925062628,2,Mammalian
125.62,111.1158808077927,73.96640678415915,30.4531732976074,12.259115460941553,23.698029090014813,20.27678140588927,13.455397751358634,17.457732424398564,18.03113764373042,10.034907268241415,2.427566268299597,8.619356791181087,8.476713581344521,8.680330692266072,14.454443654942914,16.529035059555046,12.729805368676272,10.87150581477566,15.249968035938698,15.829141037742227,9.789916138769135,5.983502362164296,13.383274845235647,17.234940632276718,15.36808547806798,10.61952289196655,7.266421935275794,6.104676128091415,4.5692231750318975,2.5826135593716613,1.5050670925062628,0,E_coli
131.92000000000002,115.3327670439759,73.52978371080809,26.497055515344208,14.693583047326317,24.561678066224466,17.98974946631337,11.619914460692506,14.89458835469822,12.154574735188264,6.301446482238094,8.557452045087947,6.865729828552118,4.1133212980552525,14.166555132390638,19.357284922661457,16.352767349901356,9.034209899129863,7.205290892868495,9.533327434732792,10.589445379713737,11.736623098512542,11.275778030341886,9.538491693488117,11.378876822608117,14.12935292534629,13.751120362235033,12.345824025138123,12.261158905369173,10.312475394903037,5.58143451421016,5.5714387349148256,1,Yeast
131.92000000000002,115.3327670439759,73.52978371080809,26.497055515344208,14.693583047326317,24.561678066224466,17.98974946631337,11.619914460692506,14.89458835469822,12.154574735188264,6.301446482238094,8.557452045087947,6.865729828552118,4.1133212980552525,14.166555132390638,19.357284922661457,16.352767349901356,9.034209899129863,7.205290892868495,9.533327434732792,10.589445379713737,11.736623098512542,11.275778030341886,9.538491693488117,11.378876822608117,14.12935292534629,13.751120362235033,12.345824025138123,12.261158905369173,10.312475394903037,5.58143451421016,5.5714387349148256,2,Mammalian
131.92000000000002,115.3327670439759,73.52978371080809,26.497055515344208,14.693583047326317,24.561678066224466,17.98974946631337,11.619914460692506,14.89458835469822,12.154574735188264,6.301446482238094,8.557452045087947,6.865729828552118,4.1133212980552525,14.166555132390638,19.357284922661457,16.352767349901356,9.034209899129863,7.205290892868495,9.533327434732792,10.589445379713737,11.736623098512542,11.275778030341886,9.538491693488117,11.378876822608117,14.12935292534629,13.751120362235033,12.345824025138123,12.261158905369173,10.312475394903037,5.58143451421016,5.5714387349148256,0,E_coli
143.06,122.01140034786334,70.79805744528741,17.93829074649414,18.422265987112144,21.854199875274876,9.760184468904733,5.483122073426748,4.9788409201853625,9.652180329825503,15.876828736349276,11.627118839920936,2.447395582971265,13.057114006610787,15.725490026915082,11.938162162968675,11.056373727402665,10.178118233900264,9.17841675698025,14.687770630360832,16.16052146275408,9.943327615089927,7.2276039943082315,13.110149199658709,14.420830180384478,12.392120514551086,10.532557667143026,9.955790978109503,11.063341123386223,10.342841950772172,5.9919253267805175,5.5710980337564715,0,E_coli
143.06,122.01140034786334,70.79805744528741,17.93829074649414,18.422265987112144,21.854199875274876,9.760184468904733,5.483122073426748,4.9788409201853625,9.652180329825503,15.876828736349276,11.627118839920936,2.447395582971265,13.057114006610787,15.725490026915082,11.938162162968675,11.056373727402665,10.178118233900264,9.17841675698025,14.687770630360832,16.16052146275408,9.943327615089927,7.2276039943082315,13.110149199658709,14.420830180384478,12.392120514551086,10.532557667143026,9.955790978109503,11.063341123386223,10.342841950772172,5.9919253267805175,5.5710980337564715,2,Mammalian
143.06,122.01140034786334,70.79805744528741,17.93829074649414,18.422265987112144,21.854199875274876,9.760184468904733,5.483122073426748,4.9788409201853625,9.652180329825503,15.876828736349276,11.627118839920936,2.447395582971265,13.057114006610787,15.725490026915082,11.938162162968675,11.056373727402665,10.178118233900264,9.17841675698025,14.687770630360832,16.16052146275408,9.943327615089927,7.2276039943082315,13.110149199658709,14.420830180384478,12.392120514551086,10.532557667143026,9.955790978109503,11.063341123386223,10.342841950772172,5.9919253267805175,5.5710980337564715,1,Yeast
20.840000000000003,20.70373608954138,20.297738644488366,19.630337392321845,18.715240973731593,17.57128629290397,16.22211193132273,14.695788951986074,13.024472916841997,11.24421170541637,9.395230558433283,7.523580468446074,5.68703101947835,3.976489897011424,2.6025196416751313,2.113780163652111,2.778488797889961,3.879861379406851,4.983533843146421,5.951890484344228,6.731345306427903,7.296361145613359,7.635025079106528,7.74456234144064,7.629725108970136,7.3022218770728315,6.7807314710827855,6.091629419162466,5.271207057617856,4.371679497052535,3.4773967085958093,2.744653171342371,1,Yeast
20.840000000000003,20.70373608954138,20.297738644488366,19.630337392321845,18.715240973731593,17.57128629290397,16.22211193132273,14.695788951986074,13.024472916841997,11.24421170541637,9.395230558433283,7.523580468446074,5.68703101947835,3.976489897011424,2.6025196416751313,2.113780163652111,2.778488797889961,3.879861379406851,4.983533843146421,5.951890484344228,6.731345306427903,7.296361145613359,7.635025079106528,7.74456234144064,7.629725108970136,7.3022218770728315,6.7807314710827855,6.091629419162466,5.271207057617856,4.371679497052535,3.4773967085958093,2.744653171342371,0,E_coli
20.840000000000003,20.70373608954138,20.297738644488366,19.630337392321845,18.715240973731593,17.57128629290397,16.22211193132273,14.695788951986074,13.024472916841997,11.24421170541637,9.395230558433283,7.523580468446074,5.68703101947835,3.976489897011424,2.6025196416751313,2.113780163652111,2.778488797889961,3.879861379406851,4.983533843146421,5.951890484344228,6.731345306427903,7.296361145613359,7.635025079106528,7.74456234144064,7.629725108970136,7.3022218770728315,6.7807314710827855,6.091629419162466,5.271207057617856,4.371679497052535,3.4773967085958093,2.744653171342371,2,Mammalian
160.86,129.73636163998592,58.00561267186495,7.786249229960754,33.176718369361005,22.167333390191093,12.375246492031286,11.84015596039957,1.9818740825215293,13.946822292581944,12.122694817984424,16.42409643598506,24.09601900747148,15.083990226963692,9.15830159639065,21.752880980742756,19.834238074602204,13.93868079473002,15.524108537719782,10.556446724574423,2.592028770808606,3.074871353860197,5.463331004894374,16.05771936205202,20.948942100283478,19.24594054200174,14.13344237389533,9.414830655268277,17.770126985561404,22.41340371615005,14.12809364870033,6.542211870936888,1,Yeast
160.86,129.73636163998592,58.00561267186495,7.786249229960754,33.176718369361005,22.167333390191093,12.375246492031286,11.84015596039957,1.9818740825215293,13.946822292581944,12.122694817984424,16.42409643598506,24.09601900747148,15.083990226963692,9.15830159639065,21.752880980742756,19.834238074602204,13.93868079473002,15.524108537719782,10.556446724574423,2.592028770808606,3.074871353860197,5.463331004894374,16.05771936205202,20.948942100283478,19.24594054200174,14.13344237389533,9.414830655268277,17.770126985561404,22.41340371615005,14.12809364870033,6.542211870936888,0,E_coli
160.86,129.73636163998592,58.00561267186495,7.786249229960754,33.176718369361005,22.167333390191093,12.375246492031286,11.84015596039957,1.9818740825215293,13.946822292581944,12.122694817984424,16.42409643598506,24.09601900747148,15.083990226963692,9.15830159639065,21.752880980742756,19.834238074602204,13.93868079473002,15.524108537719782,10.556446724574423,2.592028770808606,3.074871353860197,5.463331004894374,16.05771936205202,20.948942100283478,19.24594054200174,14.13344237389533,9.414830655268277,17.770126985561404,22.41340371615005,14.12809364870033,6.542211870936888,2,Mammalian
130.48,109.86630673401966,58.65436499597723,5.427162435425323,34.94859506531496,39.7045708128196,20.25627633133004,10.165476754664265,24.04599044887402,22.246941660667787,9.151930321729392,4.05891250042719,9.263746015397771,6.092044052446618,0.11919220586993559,3.392990266301525,2.6877871939571425,1.973074245711441,4.232503676955945,7.669686501776994,10.491735397551532,9.359611516695836,5.2012071886532185,9.051330781111178,13.826248346267308,12.38187163848442,5.233594668164495,3.1606439515376024,7.788132065560362,6.495025244076827,2.479101443339252,6.617456140683376,0,E_coli
130.48,109.86630673401966,58.65436499597723,5.427162435425323,34.94859506531496,39.7045708128196,20.25627633133004,10.165476754664265,24.04599044887402,22.246941660667787,9.151930321729392,4.05891250042719,9.263746015397771,6.092044052446618,0.11919220586993559,3.392990266301525,2.6877871939571425,1.973074245711441,4.232503676955945,7.669686501776994,10.491735397551532,9.359611516695836,5.2012071886532185,9.051330781111178,13.826248346267308,12.38187163848442,5.233594668164495,3.1606439515376024,7.788132065560362,6.495025244076827,2.479101443339252,6.617456140683376,1,Yeast
130.48,109.86630673401966,58.65436499597723,5.427162435425323,34.94859506531496,39.7045708128196,20.25627633133004,10.165476754664265,24.04599044887402,22.246941660667787,9.151930321729392,4.05891250042719,9.263746015397771,6.092044052446618,0.11919220586993559,3.392990266301525,2.6877871939571425,1.973074245711441,4.232503676955945,7.669686501776994,10.491735397551532,9.359611516695836,5.2012071886532185,9.051330781111178,13.826248346267308,12.38187163848442,5.233594668164495,3.1606439515376024,7.788132065560362,6.495025244076827,2.479101443339252,6.617456140683376,2,Mammalian
135.53,112.3378337133292,55.87843482281309,6.163855257981048,38.001979358985,37.24953492605278,15.440134313794019,15.105665759210332,23.37221742614401,17.324124984491732,7.172082684231755,5.4206490730718055,4.380836054444759,4.774039602761685,4.935501568228788,1.7201357083564606,4.550571392693449,7.017782169213166,7.530769988891153,7.301675456406109,5.7557216687335275,7.241003727068114,10.016221924864452,8.975855013046319,8.796093029581396,11.752482008928787,9.556928321776622,2.1384539365917767,8.4002564446228,10.684342465095543,6.985352614141176,10.405648424142276,0,E_coli
135.53,112.3378337133292,55.87843482281309,6.163855257981048,38.001979358985,37.24953492605278,15.440134313794019,15.105665759210332,23.37221742614401,17.324124984491732,7.172082684231755,5.4206490730718055,4.380836054444759,4.774039602761685,4.935501568228788,1.7201357083564606,4.550571392693449,7.017782169213166,7.530769988891153,7.301675456406109,5.7557216687335275,7.241003727068114,10.016221924864452,8.975855013046319,8.796093029581396,11.752482008928787,9.556928321776622,2.1384539365917767,8.4002564446228,10.684342465095543,6.985352614141176,10.405648424142276,2,Mammalian
135.53,112.3378337133292,55.87843482281309,6.163855257981048,38.001979358985,37.24953492605278,15.440134313794019,15.105665759210332,23.37221742614401,17.324124984491732,7.172082684231755,5.4206490730718055,4.380836054444759,4.774039602761685,4.935501568228788,1.7201357083564606,4.550571392693449,7.017782169213166,7.530769988891153,7.301675456406109,5.7557216687335275,7.241003727068114,10.016221924864452,8.975855013046319,8.796093029581396,11.752482008928787,9.556928321776622,2.1384539365917767,8.4002564446228,10.684342465095543,6.985352614141176,10.405648424142276,1,Yeast
104.19,90.28705606171489,55.095688241269364,14.641747037455158,14.166244629355152,21.992427626123394,11.27337774371003,6.716006869356788,19.225317959541325,19.782872221415264,13.27424230416164,15.26156803814476,19.227267074610108,14.599852726218952,4.397149123803224,8.883315649590436,12.920003869968461,11.036758590477243,12.079032098874727,16.25186462990942,15.461770133838767,8.943583308588765,1.9688339463670101,3.8190571175336108,2.970008308833144,5.813696223532921,10.005486613234433,9.665384794739065,6.863510637509934,9.943434346217211,13.06978868919819,10.890730185145705,1,Yeast
104.19,90.28705606171489,55.095688241269364,14.641747037455158,14.166244629355152,21.992427626123394,11.27337774371003,6.716006869356788,19.225317959541325,19.782872221415264,13.27424230416164,15.26156803814476,19.227267074610108,14.599852726218952,4.397149123803224,8.883315649590436,12.920003869968461,11.036758590477243,12.079032098874727,16.25186462990942,15.461770133838767,8.943583308588765,1.9688339463670101,3.8190571175336108,2.970008308833144,5.813696223532921,10.005486613234433,9.665384794739065,6.863510637509934,9.943434346217211,13.06978868919819,10.890730185145705,0,Mammalian
73.16999999999999,68.95833753551649,57.16372948613012,40.125917162607294,21.24665219452145,6.008436200787776,12.056951936958056,19.177475426873073,20.66615619420976,17.834857847498323,14.076942056019858,13.626384401068107,15.990124589964786,17.22685289631669,15.4330027404951,10.682840556483596,4.174649685901801,2.5343504895421587,7.722369865171067,10.49891462442306,10.599916122494907,8.53015857179028,5.317751430443727,2.167305628364624,0.5132135584001223,1.0776546438286705,1.5931764093068592,3.2789452696886277,5.476154154012915,7.3266693562018395,8.426077516145362,8.839144325549048,2,Yeast
73.16999999999999,68.95833753551649,57.16372948613012,40.125917162607294,21.24665219452145,6.008436200787776,12.056951936958056,19.177475426873073,20.66615619420976,17.834857847498323,14.076942056019858,13.626384401068107,15.990124589964786,17.22685289631669,15.4330027404951,10.682840556483596,4.174649685901801,2.5343504895421587,7.722369865171067,10.49891462442306,10.599916122494907,8.53015857179028,5.317751430443727,2.167305628364624,0.5132135584001223,1.0776546438286705,1.5931764093068592,3.2789452696886277,5.476154154012915,7.3266693562018395,8.426077516145362,8.839144325549048,0,Mammalian
103.27000000000001,90.83709688346498,58.69696046271415,19.90700835936913,12.473105068769375,26.72516275939678,23.789646356050202,10.600379047642836,4.932723036068034,11.473663302438403,10.631624922567655,7.361795144039161,8.043627652668855,7.493264122511922,2.9539882917381504,2.858263332598385,5.958363869385623,4.417430926683069,1.0704791449383713,6.101171247801632,8.47656938617764,6.926233085061669,3.8243894888189702,5.437022970125982,8.225183490320669,8.82925447128071,7.175437578313609,3.9661766906163667,2.2239324562532694,4.910759931293015,5.993736594857928,4.097739426735033,2,Yeast
