p_0,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8,p_9,p_10,p_11,p_12,p_13,p_14,p_15,p_16,p_17,p_18,p_19,p_20,p_21,p_22,p_23,p_24,p_25,p_26,p_27,p_28,p_29,p_30,p_31,target,experimental_characteristics
2.09,2.0827730420502686,2.061162967644609,2.025381573344297,1.9757798642405806,1.9128451310513046,1.8371969890620603,1.7495825351036343,1.6508708703105914,1.5420473887809207,1.424208505576173,1.2985580222108815,1.1664074046401023,1.0291846213681408,0.8884618532512999,0.7460272451119431,0.6040695324215581,0.46569136659722415,0.3365404057518802,0.23067381162069148,0.18514462021566722,0.2293041776855773,0.3209138012033502,0.4235053525618375,0.5242378940518803,0.6181375413010912,0.7026746674123094,0.7762668108717665,0.8378001934037802,0.8864525312328223,0.921619938707977,0.9428845931163393,0,Mammalian
2.09,2.0827730420502686,2.061162967644609,2.025381573344297,1.9757798642405806,1.9128451310513046,1.8371969890620603,1.7495825351036343,1.6508708703105914,1.5420473887809207,1.424208505576173,1.2985580222108815,1.1664074046401023,1.0291846213681408,0.8884618532512999,0.7460272451119431,0.6040695324215581,0.46569136659722415,0.3365404057518802,0.23067381162069148,0.18514462021566722,0.2293041776855773,0.3209138012033502,0.4235053525618375,0.5242378940518803,0.6181375413010912,0.7026746674123094,0.7762668108717665,0.8378001934037802,0.8864525312328223,0.921619938707977,0.9428845931163393,1,Yeast
2.09,2.0827730420502686,2.061162967644609,2.025381573344297,1.9757798642405806,1.9128451310513046,1.8371969890620603,1.7495825351036343,1.6508708703105914,1.5420473887809207,1.424208505576173,1.2985580222108815,1.1664074046401023,1.0291846213681408,0.8884618532512999,0.7460272451119431,0.6040695324215581,0.46569136659722415,0.3365404057518802,0.23067381162069148,0.18514462021566722,0.2293041776855773,0.3209138012033502,0.4235053525618375,0.5242378940518803,0.6181375413010912,0.7026746674123094,0.7762668108717665,0.8378001934037802,0.8864525312328223,0.921619938707977,0.9428845931163393,0,E_coli
16.380000000000003,14.538876297448068,9.756033463614402,3.923027909692464,1.2042591871231398,3.3604800432968367,2.9714995099828836,0.9083943787863443,1.4399578213865005,2.5824455108225743,2.1925939916555794,0.7568035055715415,0.7155240936279921,1.3320150689131052,0.8173035792997758,0.4406880617779498,1.5689486925964151,1.9392156882355114,1.3775327824673753,0.3062397561380134,0.7006068531095356,0.9861551917137689,0.5721120570671038,0.44929607383715076,0.9464256297395177,0.8835417157691128,0.3577473181838725,0.8047317652292261,1.323833493700513,1.2621114391881716,0.7990345735607802,0.6740929640643986,0,E_coli
16.380000000000003,14.538876297448068,9.756033463614402,3.923027909692464,1.2042591871231398,3.3604800432968367,2.9714995099828836,0.9083943787863443,1.4399578213865005,2.5824455108225743,2.1925939916555794,0.7568035055715415,0.7155240936279921,1.3320150689131052,0.8173035792997758,0.4406880617779498,1.5689486925964151,1.9392156882355114,1.3775327824673753,0.3062397561380134,0.7006068531095356,0.9861551917137689,0.5721120570671038,0.44929607383715076,0.9464256297395177,0.8835417157691128,0.3577473181838725,0.8047317652292261,1.323833493700513,1.2621114391881716,0.7990345735607802,0.6740929640643986,1,Yeast
16.380000000000003,14.538876297448068,9.756033463614402,3.923027909692464,1.2042591871231398,3.3604800432968367,2.9714995099828836,0.9083943787863443,1.4399578213865005,2.5824455108225743,2.1925939916555794,0.7568035055715415,0.7155240936279921,1.3320150689131052,0.8173035792997758,0.4406880617779498,1.5689486925964151,1.9392156882355114,1.3775327824673753,0.3062397561380134,0.7006068531095356,0.9861551917137689,0.5721120570671038,0.44929607383715076,0.9464256297395177,0.8835417157691128,0.3577473181838725,0.8047317652292261,1.323833493700513,1.2621114391881716,0.7990345735607802,0.6740929640643986,0,Mammalian
14.36,13.131362755483634,9.84197479938787,5.54071618732775,1.6599133588886565,1.6338311573016542,2.4233105704365325,1.6821434896248106,0.0761065209314021,1.480731352786754,2.234264966531436,1.9297758344438487,0.8555541290023013,0.5818114376863388,1.3361527327432057,1.2673633410813478,0.37121422386541136,0.9570192036858872,2.09617605824537,2.5728437893237954,2.234663647778338,1.3938112700277687,1.0574080528770489,1.5519226356179123,1.7332650684392499,1.3694287126135674,0.7923928420417138,0.6937690803646132,0.9220591925837015,1.0719701994572228,1.3747369159110163,1.7897194079648293,1,Yeast
14.36,13.131362755483634,9.84197479938787,5.54071618732775,1.6599133588886565,1.6338311573016542,2.4233105704365325,1.6821434896248106,0.0761065209314021,1.480731352786754,2.234264966531436,1.9297758344438487,0.8555541290023013,0.5818114376863388,1.3361527327432057,1.2673633410813478,0.37121422386541136,0.9570192036858872,2.09617605824537,2.5728437893237954,2.234663647778338,1.3938112700277687,1.0574080528770489,1.5519226356179123,1.7332650684392499,1.3694287126135674,0.7923928420417138,0.6937690803646132,0.9220591925837015,1.0719701994572228,1.3747369159110163,1.7897194079648293,0,E_coli
14.36,13.131362755483634,9.84197479938787,5.54071618732775,1.6599133588886565,1.6338311573016542,2.4233105704365325,1.6821434896248106,0.0761065209314021,1.480731352786754,2.234264966531436,1.9297758344438487,0.8555541290023013,0.5818114376863388,1.3361527327432057,1.2673633410813478,0.37121422386541136,0.9570192036858872,2.09617605824537,2.5728437893237954,2.234663647778338,1.3938112700277687,1.0574080528770489,1.5519226356179123,1.7332650684392499,1.3694287126135674,0.7923928420417138,0.6937690803646132,0.9220591925837015,1.0719701994572228,1.3747369159110163,1.7897194079648293,0,Mammalian
13.18,12.304501721965648,9.874050502546948,6.424741652041461,2.69299304950838,0.61934689371077,2.847393891629655,3.8011353603491793,3.5308916601825207,2.3863174370338913,0.876234088789746,0.5694145035362086,1.4753571549171478,1.7842410751239162,1.5670242800349024,1.0589602721666864,0.5442425929675118,0.2569353275758863,0.24163452276562108,0.3882505664767829,0.5915780732767976,0.6710022591247404,0.5375654034046848,0.46584148712852524,0.9092876794796724,1.4283676470442148,1.6818037808594388,1.5033397072502113,0.8842765879250942,0.16815810402100323,1.0412951856430925,1.769041116151189,1,Yeast
13.18,12.304501721965648,9.874050502546948,6.424741652041461,2.69299304950838,0.61934689371077,2.847393891629655,3.8011353603491793,3.5308916601825207,2.3863174370338913,0.876234088789746,0.5694145035362086,1.4753571549171478,1.7842410751239162,1.5670242800349024,1.0589602721666864,0.5442425929675118,0.2569353275758863,0.24163452276562108,0.3882505664767829,0.5915780732767976,0.6710022591247404,0.5375654034046848,0.46584148712852524,0.9092876794796724,1.4283676470442148,1.6818037808594388,1.5033397072502113,0.8842765879250942,0.16815810402100323,1.0412951856430925,1.769041116151189,0,Mammalian
13.18,12.304501721965648,9.874050502546948,6.424741652041461,2.69299304950838,0.61934689371077,2.847393891629655,3.8011353603491793,3.5308916601825207,2.3863174370338913,0.876234088789746,0.5694145035362086,1.4753571549171478,1.7842410751239162,1.5670242800349024,1.0589602721666864,0.5442425929675118,0.2569353275758863,0.24163452276562108,0.3882505664767829,0.5915780732767976,0.6710022591247404,0.5375654034046848,0.46584148712852524,0.9092876794796724,1.4283676470442148,1.6818037808594388,1.5033397072502113,0.8842765879250942,0.16815810402100323,1.0412951856430925,1.769041116151189,0,E_coli
13.389999999999999,12.473947489034021,9.947035219904068,6.414351790238718,2.731398089850474,1.0367259387180259,2.732160559153501,3.3366077960587637,2.782430127092372,1.6018846873148875,0.9678205494108958,1.5372953976154085,1.7499884290281185,1.2477722133801248,0.24554273085557288,0.9572643104568362,1.8370900903330794,2.160579655966709,1.8729255991719689,1.1906668242297225,0.7441725869937308,1.061729664821065,1.2695232264853502,1.025578257144275,0.4982796281694869,0.6517550181053476,1.19056084369006,1.3765578946947312,1.1097802186901407,0.645866594060715,0.8594454719809778,1.4164244668985455,0,Mammalian
13.389999999999999,12.473947489034021,9.947035219904068,6.414351790238718,2.731398089850474,1.0367259387180259,2.732160559153501,3.3366077960587637,2.782430127092372,1.6018846873148875,0.9678205494108958,1.5372953976154085,1.7499884290281185,1.2477722133801248,0.24554273085557288,0.9572643104568362,1.8370900903330794,2.160579655966709,1.8729255991719689,1.1906668242297225,0.7441725869937308,1.061729664821065,1.2695232264853502,1.025578257144275,0.4982796281694869,0.6517550181053476,1.19056084369006,1.3765578946947312,1.1097802186901407,0.645866594060715,0.8594454719809778,1.4164244668985455,1,Yeast
13.389999999999999,12.473947489034021,9.947035219904068,6.414351790238718,2.731398089850474,1.0367259387180259,2.732160559153501,3.3366077960587637,2.782430127092372,1.6018846873148875,0.9678205494108958,1.5372953976154085,1.7499884290281185,1.2477722133801248,0.24554273085557288,0.9572643104568362,1.8370900903330794,2.160579655966709,1.8729255991719689,1.1906668242297225,0.7441725869937308,1.061729664821065,1.2695232264853502,1.025578257144275,0.4982796281694869,0.6517550181053476,1.19056084369006,1.3765578946947312,1.1097802186901407,0.645866594060715,0.8594454719809778,1.4164244668985455,0,E_coli
13.389999999999999,12.508088708815668,10.069032364623636,6.641203099405049,3.044688652761133,1.1387224346423737,2.698904702971055,3.45222352691969,3.082502362746342,2.0156436152983934,1.1037238426895912,1.3627970426220282,1.7224210902023098,1.519574431124981,0.850261177662294,0.43919532498471975,1.0307764064044151,1.3782281735712016,1.2559437747063062,0.7532277346829634,0.10499938652985154,0.4166130324842303,0.6037801587650025,0.3938283476165789,0.11652975441154693,0.7085576523841184,1.1349177291549195,1.2134479534145082,0.9207126178141796,0.5720487557231975,0.9166061073271105,1.4387100010494898,0,Mammalian
13.389999999999999,12.508088708815668,10.069032364623636,6.641203099405049,3.044688652761133,1.1387224346423737,2.698904702971055,3.45222352691969,3.082502362746342,2.0156436152983934,1.1037238426895912,1.3627970426220282,1.7224210902023098,1.519574431124981,0.850261177662294,0.43919532498471975,1.0307764064044151,1.3782281735712016,1.2559437747063062,0.7532277346829634,0.10499938652985154,0.4166130324842303,0.6037801587650025,0.3938283476165789,0.11652975441154693,0.7085576523841184,1.1349177291549195,1.2134479534145082,0.9207126178141796,0.5720487557231975,0.9166061073271105,1.4387100010494898,0,E_coli
13.389999999999999,12.508088708815668,10.069032364623636,6.641203099405049,3.044688652761133,1.1387224346423737,2.698904702971055,3.45222352691969,3.082502362746342,2.0156436152983934,1.1037238426895912,1.3627970426220282,1.7224210902023098,1.519574431124981,0.850261177662294,0.43919532498471975,1.0307764064044151,1.3782281735712016,1.2559437747063062,0.7532277346829634,0.10499938652985154,0.4166130324842303,0.6037801587650025,0.3938283476165789,0.11652975441154693,0.7085576523841184,1.1349177291549195,1.2134479534145082,0.9207126178141796,0.5720487557231975,0.9166061073271105,1.4387100010494898,1,Yeast
13.69,12.773522377366659,10.245098239242102,6.708436599357651,3.0073581846763573,0.8680824320245424,2.440252790780043,3.0451362469940744,2.5013078072460404,1.3743480278968723,1.0661229654612723,1.785689071817515,2.0190089530730537,1.5206691017152225,0.5057617123688098,0.6954026703883801,1.5740711546813888,1.9031408393874027,1.6294200117965705,1.0023734130548365,0.8082499448830672,1.2753942534099165,1.5061102668506818,1.2610066845340568,0.6794551150811975,0.4969522245763957,0.9693292388136655,1.1512216905485038,0.9025140569916317,0.5843216777464381,1.0337013176982717,1.630482950134358,0,E_coli
13.69,12.773522377366659,10.245098239242102,6.708436599357651,3.0073581846763573,0.8680824320245424,2.440252790780043,3.0451362469940744,2.5013078072460404,1.3743480278968723,1.0661229654612723,1.785689071817515,2.0190089530730537,1.5206691017152225,0.5057617123688098,0.6954026703883801,1.5740711546813888,1.9031408393874027,1.6294200117965705,1.0023734130548365,0.8082499448830672,1.2753942534099165,1.5061102668506818,1.2610066845340568,0.6794551150811975,0.4969522245763957,0.9693292388136655,1.1512216905485038,0.9025140569916317,0.5843216777464381,1.0337013176982717,1.630482950134358,1,Yeast
13.69,12.773522377366659,10.245098239242102,6.708436599357651,3.0073581846763573,0.8680824320245424,2.440252790780043,3.0451362469940744,2.5013078072460404,1.3743480278968723,1.0661229654612723,1.785689071817515,2.0190089530730537,1.5206691017152225,0.5057617123688098,0.6954026703883801,1.5740711546813888,1.9031408393874027,1.6294200117965705,1.0023734130548365,0.8082499448830672,1.2753942534099165,1.5061102668506818,1.2610066845340568,0.6794551150811975,0.4969522245763957,0.9693292388136655,1.1512216905485038,0.9025140569916317,0.5843216777464381,1.0337013176982717,1.630482950134358,0,Mammalian
13.229999999999999,12.377639198062122,10.020488277196797,6.704535253762349,3.184427930778123,0.6346156303291224,2.0280592864694515,2.7366202751125397,2.3486329902681518,1.3032884731564918,0.7072777129007265,1.3986341848394626,1.7384216324846264,1.4285471518051662,0.6390632184913696,0.43396081512960655,1.1790250209389113,1.504307913829072,1.3095006919212944,0.7400733054360358,0.41882256291873887,0.886456928253171,1.1448076614027536,0.9876514416352276,0.49327789026478425,0.14684835113477945,0.6255846897596307,0.7845662111052826,0.5548843502747509,0.23789455627588862,0.77679714785876,1.3061414752588616,0,E_coli
13.229999999999999,12.377639198062122,10.020488277196797,6.704535253762349,3.184427930778123,0.6346156303291224,2.0280592864694515,2.7366202751125397,2.3486329902681518,1.3032884731564918,0.7072777129007265,1.3986341848394626,1.7384216324846264,1.4285471518051662,0.6390632184913696,0.43396081512960655,1.1790250209389113,1.504307913829072,1.3095006919212944,0.7400733054360358,0.41882256291873887,0.886456928253171,1.1448076614027536,0.9876514416352276,0.49327789026478425,0.14684835113477945,0.6255846897596307,0.7845662111052826,0.5548843502747509,0.23789455627588862,0.77679714785876,1.3061414752588616,1,Yeast
13.229999999999999,12.377639198062122,10.020488277196797,6.704535253762349,3.184427930778123,0.6346156303291224,2.0280592864694515,2.7366202751125397,2.3486329902681518,1.3032884731564918,0.7072777129007265,1.3986341848394626,1.7384216324846264,1.4285471518051662,0.6390632184913696,0.43396081512960655,1.1790250209389113,1.504307913829072,1.3095006919212944,0.7400733054360358,0.41882256291873887,0.886456928253171,1.1448076614027536,0.9876514416352276,0.49327789026478425,0.14684835113477945,0.6255846897596307,0.7845662111052826,0.5548843502747509,0.23789455627588862,0.77679714785876,1.3061414752588616,0,Mammalian
13.569999999999999,12.703233409173864,10.305845744183443,6.933879860329736,3.3703805894491463,0.955019652362816,2.190583078583464,2.922414913095569,2.5631183932821884,1.5128478393645952,0.6699464916621012,1.2087805362720077,1.5715074636727975,1.3183399344539992,0.6546778285263637,0.6271240256898476,1.2539936203984454,1.5167468141752902,1.2840491366601987,0.7410447632925672,0.6497947373638736,1.1516731137931522,1.4172393939806711,1.260016209383489,0.7646071553539969,0.30350110083999554,0.5961816908335434,0.7999042373875273,0.6275872633979513,0.1396795613198894,0.47903613472450934,0.9787265920863116,1,Yeast
13.569999999999999,12.703233409173864,10.305845744183443,6.933879860329736,3.3703805894491463,0.955019652362816,2.190583078583464,2.922414913095569,2.5631183932821884,1.5128478393645952,0.6699464916621012,1.2087805362720077,1.5715074636727975,1.3183399344539992,0.6546778285263637,0.6271240256898476,1.2539936203984454,1.5167468141752902,1.2840491366601987,0.7410447632925672,0.6497947373638736,1.1516731137931522,1.4172393939806711,1.260016209383489,0.7646071553539969,0.30350110083999554,0.5961816908335434,0.7999042373875273,0.6275872633979513,0.1396795613198894,0.47903613472450934,0.9787265920863116,0,Mammalian
13.569999999999999,12.703233409173864,10.305845744183443,6.933879860329736,3.3703805894491463,0.955019652362816,2.190583078583464,2.922414913095569,2.5631183932821884,1.5128478393645952,0.6699464916621012,1.2087805362720077,1.5715074636727975,1.3183399344539992,0.6546778285263637,0.6271240256898476,1.2539936203984454,1.5167468141752902,1.2840491366601987,0.7410447632925672,0.6497947373638736,1.1516731137931522,1.4172393939806711,1.260016209383489,0.7646071553539969,0.30350110083999554,0.5961816908335434,0.7999042373875273,0.6275872633979513,0.1396795613198894,0.47903613472450934,0.9787265920863116,0,E_coli
13.19,12.337718019078624,9.980772302981789,6.665020829441132,3.144693383059781,0.6169182197749122,2.0581289253432558,2.768588834400327,2.3816655405083824,1.3404111022160912,0.7329860531674917,1.3975637699939836,1.7342132823211018,1.4267444616973677,0.6477059281968326,0.45840464260616637,1.1884864324004714,1.5099163845303052,1.3147566463444422,0.7533120563199192,0.45872660355357636,0.9155398239721232,1.1711896608720243,1.0139370010825548,0.5191042796538223,0.10896846576524333,0.5928371970644148,0.7522618592791728,0.5259065707455075,0.26046445506620647,0.8166834368799514,1.34614133498218,1,Yeast
13.19,12.337718019078624,9.980772302981789,6.665020829441132,3.144693383059781,0.6169182197749122,2.0581289253432558,2.768588834400327,2.3816655405083824,1.3404111022160912,0.7329860531674917,1.3975637699939836,1.7342132823211018,1.4267444616973677,0.6477059281968326,0.45840464260616637,1.1884864324004714,1.5099163845303052,1.3147566463444422,0.7533120563199192,0.45872660355357636,0.9155398239721232,1.1711896608720243,1.0139370010825548,0.5191042796538223,0.10896846576524333,0.5928371970644148,0.7522618592791728,0.5259065707455075,0.26046445506620647,0.8166834368799514,1.34614133498218,0,Mammalian
13.19,12.337718019078624,9.980772302981789,6.665020829441132,3.144693383059781,0.6169182197749122,2.0581289253432558,2.768588834400327,2.3816655405083824,1.3404111022160912,0.7329860531674917,1.3975637699939836,1.7342132823211018,1.4267444616973677,0.6477059281968326,0.45840464260616637,1.1884864324004714,1.5099163845303052,1.3147566463444422,0.7533120563199192,0.45872660355357636,0.9155398239721232,1.1711896608720243,1.0139370010825548,0.5191042796538223,0.10896846576524333,0.5928371970644148,0.7522618592791728,0.5259065707455075,0.26046445506620647,0.8166834368799514,1.34614133498218,0,E_coli
13.53,12.663294323050739,10.266052041615362,6.894169912084662,3.330401727652715,0.937312718549587,2.2170869625636445,2.952231689883398,2.5941915353054847,1.5476017825501889,0.7053805890566797,1.213497942397846,1.5720771361454415,1.323114635285089,0.6770005977739476,0.6589052065871731,1.2704723531033646,1.528556439046493,1.2966035401586151,0.7659486009238619,0.6882265874167406,1.1803297030069133,1.4426970654761178,1.2839296450779916,0.7840728780855568,0.2856431850588904,0.5563115297569854,0.7608167050163832,0.5883383166421075,0.09968682742906096,0.5184314933000655,1.0186004838884068,0,E_coli
13.53,12.663294323050739,10.266052041615362,6.894169912084662,3.330401727652715,0.937312718549587,2.2170869625636445,2.952231689883398,2.5941915353054847,1.5476017825501889,0.7053805890566797,1.213497942397846,1.5720771361454415,1.323114635285089,0.6770005977739476,0.6589052065871731,1.2704723531033646,1.528556439046493,1.2966035401586151,0.7659486009238619,0.6882265874167406,1.1803297030069133,1.4426970654761178,1.2839296450779916,0.7840728780855568,0.2856431850588904,0.5563115297569854,0.7608167050163832,0.5883383166421075,0.09968682742906096,0.5184314933000655,1.0186004838884068,1,Yeast
13.53,12.663294323050739,10.266052041615362,6.894169912084662,3.330401727652715,0.937312718549587,2.2170869625636445,2.952231689883398,2.5941915353054847,1.5476017825501889,0.7053805890566797,1.213497942397846,1.5720771361454415,1.323114635285089,0.6770005977739476,0.6589052065871731,1.2704723531033646,1.528556439046493,1.2966035401586151,0.7659486009238619,0.6882265874167406,1.1803297030069133,1.4426970654761178,1.2839296450779916,0.7840728780855568,0.2856431850588904,0.5563115297569854,0.7608167050163832,0.5883383166421075,0.09968682742906096,0.5184314933000655,1.0186004838884068,0,Mammalian
14.11,13.188433426824108,10.64383000674458,7.075438304152558,3.3022152057576384,0.5158053699982811,2.0926843165378637,2.795658604115463,2.38563361202475,1.5467256154186402,1.5416037476701918,2.143061416203139,2.26905913176696,1.6899709780348318,0.6458137621023259,0.7880657867918026,1.7139719951037709,2.130677852202844,1.969426432444884,1.4741868337947315,1.1768986672430797,1.3117079673561742,1.3473601609152346,0.9694218922780448,0.24114781603353577,0.6429787666176037,1.309488943483999,1.5597346473645803,1.3349362975248928,0.8466177181343141,0.7949568790492159,1.238057120301073,0,Mammalian
14.11,13.188433426824108,10.64383000674458,7.075438304152558,3.3022152057576384,0.5158053699982811,2.0926843165378637,2.795658604115463,2.38563361202475,1.5467256154186402,1.5416037476701918,2.143061416203139,2.26905913176696,1.6899709780348318,0.6458137621023259,0.7880657867918026,1.7139719951037709,2.130677852202844,1.969426432444884,1.4741868337947315,1.1768986672430797,1.3117079673561742,1.3473601609152346,0.9694218922780448,0.24114781603353577,0.6429787666176037,1.309488943483999,1.5597346473645803,1.3349362975248928,0.8466177181343141,0.7949568790492159,1.238057120301073,1,Yeast
14.11,13.188433426824108,10.64383000674458,7.075438304152558,3.3022152057576384,0.5158053699982811,2.0926843165378637,2.795658604115463,2.38563361202475,1.5467256154186402,1.5416037476701918,2.143061416203139,2.26905913176696,1.6899709780348318,0.6458137621023259,0.7880657867918026,1.7139719951037709,2.130677852202844,1.969426432444884,1.4741868337947315,1.1768986672430797,1.3117079673561742,1.3473601609152346,0.9694218922780448,0.24114781603353577,0.6429787666176037,1.309488943483999,1.5597346473645803,1.3349362975248928,0.8466177181343141,0.7949568790492159,1.238057120301073,0,E_coli
14.11,13.207463073474845,10.710525261610966,7.194812375244686,3.4564387546188793,0.6908409975106156,2.112771465756659,2.903661930537543,2.5853025164218337,1.7666531855204632,1.6318884318559257,2.2434798084487118,2.517092642498574,2.112829787673686,1.1584489060203542,0.33050625074988704,1.1884864324004714,1.7766272361197653,1.8254308730674296,1.4636366675311425,1.0876527742241757,1.1227142893762743,1.290655768601039,1.1991335966021481,0.8101918899760318,0.39304308113967124,0.557231372689981,0.7943819723671831,0.7361298848509662,0.39950422521887824,0.10993017744024815,0.4784938228252136,1,Yeast
14.11,13.207463073474845,10.710525261610966,7.194812375244686,3.4564387546188793,0.6908409975106156,2.112771465756659,2.903661930537543,2.5853025164218337,1.7666531855204632,1.6318884318559257,2.2434798084487118,2.517092642498574,2.112829787673686,1.1584489060203542,0.33050625074988704,1.1884864324004714,1.7766272361197653,1.8254308730674296,1.4636366675311425,1.0876527742241757,1.1227142893762743,1.290655768601039,1.1991335966021481,0.8101918899760318,0.39304308113967124,0.557231372689981,0.7943819723671831,0.7361298848509662,0.39950422521887824,0.10993017744024815,0.4784938228252136,0,E_coli
14.11,13.207463073474845,10.710525261610966,7.194812375244686,3.4564387546188793,0.6908409975106156,2.112771465756659,2.903661930537543,2.5853025164218337,1.7666531855204632,1.6318884318559257,2.2434798084487118,2.517092642498574,2.112829787673686,1.1584489060203542,0.33050625074988704,1.1884864324004714,1.7766272361197653,1.8254308730674296,1.4636366675311425,1.0876527742241757,1.1227142893762743,1.290655768601039,1.1991335966021481,0.8101918899760318,0.39304308113967124,0.557231372689981,0.7943819723671831,0.7361298848509662,0.39950422521887824,0.10993017744024815,0.4784938228252136,0,Mammalian
13.65,12.791812992947046,10.417293370543131,7.071518826660756,3.497516070238517,0.518748015613499,1.673568550297612,2.4541588038586872,2.1573926891011554,1.3386039533531764,1.2082610761128216,1.8330096645948317,2.0859517321119596,1.7191057624872224,0.9526936230467716,0.7428245617262662,1.3943098651304162,1.7726050198595074,1.6689642472952788,1.2348383536421603,0.905586992345385,1.016498644841181,1.1253800681404802,0.9111463427270876,0.4338856819634438,0.4452999450426377,0.9209400607352146,1.1205771624707694,0.9349325692354924,0.46431815971085333,0.3572038914469736,0.8026586649461613,1,Yeast
13.65,12.791812992947046,10.417293370543131,7.071518826660756,3.497516070238517,0.518748015613499,1.673568550297612,2.4541588038586872,2.1573926891011554,1.3386039533531764,1.2082610761128216,1.8330096645948317,2.0859517321119596,1.7191057624872224,0.9526936230467716,0.7428245617262662,1.3943098651304162,1.7726050198595074,1.6689642472952788,1.2348383536421603,0.905586992345385,1.016498644841181,1.1253800681404802,0.9111463427270876,0.4338856819634438,0.4452999450426377,0.9209400607352146,1.1205771624707694,0.9349325692354924,0.46431815971085333,0.3572038914469736,0.8026586649461613,0,Mammalian
13.65,12.791812992947046,10.417293370543131,7.071518826660756,3.497516070238517,0.518748015613499,1.673568550297612,2.4541588038586872,2.1573926891011554,1.3386039533531764,1.2082610761128216,1.8330096645948317,2.0859517321119596,1.7191057624872224,0.9526936230467716,0.7428245617262662,1.3943098651304162,1.7726050198595074,1.6689642472952788,1.2348383536421603,0.905586992345385,1.016498644841181,1.1253800681404802,0.9111463427270876,0.4338856819634438,0.4452999450426377,0.9209400607352146,1.1205771624707694,0.9349325692354924,0.46431815971085333,0.3572038914469736,0.8026586649461613,0,E_coli
13.989999999999998,13.118884315819946,10.707539049749176,7.307614601348204,3.6795947871594255,0.8032213828923158,1.7896941581723653,2.600766104285799,2.33400280675222,1.4715183425837202,1.0962404071412026,1.6392922760726285,1.9320776940700912,1.6638150038908388,1.0941654674741743,1.0270090513036965,1.5239750654128172,1.7980139798286814,1.6386820212141404,1.2139641583470446,0.9979023690872205,1.1915430421178694,1.2973173508312779,1.0393372153487863,0.451919127801376,0.2755279525207866,0.8692922689312802,1.1387340591471413,1.0045142349195921,0.5446321243197727,0.12442304286616153,0.5644518498620466,0,Mammalian
13.989999999999998,13.118884315819946,10.707539049749176,7.307614601348204,3.6795947871594255,0.8032213828923158,1.7896941581723653,2.600766104285799,2.33400280675222,1.4715183425837202,1.0962404071412026,1.6392922760726285,1.9320776940700912,1.6638150038908388,1.0941654674741743,1.0270090513036965,1.5239750654128172,1.7980139798286814,1.6386820212141404,1.2139641583470446,0.9979023690872205,1.1915430421178694,1.2973173508312779,1.0393372153487863,0.451919127801376,0.2755279525207866,0.8692922689312802,1.1387340591471413,1.0045142349195921,0.5446321243197727,0.12442304286616153,0.5644518498620466,1,Yeast
13.989999999999998,13.118884315819946,10.707539049749176,7.307614601348204,3.6795947871594255,0.8032213828923158,1.7896941581723653,2.600766104285799,2.33400280675222,1.4715183425837202,1.0962404071412026,1.6392922760726285,1.9320776940700912,1.6638150038908388,1.0941654674741743,1.0270090513036965,1.5239750654128172,1.7980139798286814,1.6386820212141404,1.2139641583470446,0.9979023690872205,1.1915430421178694,1.2973173508312779,1.0393372153487863,0.451919127801376,0.2755279525207866,0.8692922689312802,1.1387340591471413,1.0045142349195921,0.5446321243197727,0.12442304286616153,0.5644518498620466,0,E_coli
13.99,13.110645649167527,10.674692792282212,7.233714485518284,3.545087478909273,0.5911978770797208,1.9757088605484971,2.8804320235008793,2.683516725524945,1.8366044399490404,1.1550389661667033,1.3133264874581403,1.4716570818549066,1.1503653415182435,0.6690482396865353,1.0635421997226642,1.6981460479004744,1.924406174688529,1.6163574583976088,0.8913174222705242,0.23798286569502447,0.8650478663441794,1.2851760290170364,1.2918999588681754,1.0040607470805099,0.7449324453354654,0.7607551092221818,0.7561711055720858,0.5051181603769409,0.4061653948200646,0.9568335974828814,1.4711724803231414,0,Mammalian
13.99,13.110645649167527,10.674692792282212,7.233714485518284,3.545087478909273,0.5911978770797208,1.9757088605484971,2.8804320235008793,2.683516725524945,1.8366044399490404,1.1550389661667033,1.3133264874581403,1.4716570818549066,1.1503653415182435,0.6690482396865353,1.0635421997226642,1.6981460479004744,1.924406174688529,1.6163574583976088,0.8913174222705242,0.23798286569502447,0.8650478663441794,1.2851760290170364,1.2918999588681754,1.0040607470805099,0.7449324453354654,0.7607551092221818,0.7561711055720858,0.5051181603769409,0.4061653948200646,0.9568335974828814,1.4711724803231414,0,E_coli
13.99,13.110645649167527,10.674692792282212,7.233714485518284,3.545087478909273,0.5911978770797208,1.9757088605484971,2.8804320235008793,2.683516725524945,1.8366044399490404,1.1550389661667033,1.3133264874581403,1.4716570818549066,1.1503653415182435,0.6690482396865353,1.0635421997226642,1.6981460479004744,1.924406174688529,1.6163574583976088,0.8913174222705242,0.23798286569502447,0.8650478663441794,1.2851760290170364,1.2918999588681754,1.0040607470805099,0.7449324453354654,0.7607551092221818,0.7561711055720858,0.5051181603769409,0.4061653948200646,0.9568335974828814,1.4711724803231414,1,Yeast
