p_0,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8,p_9,p_10,p_11,p_12,p_13,p_14,p_15,p_16,p_17,p_18,p_19,p_20,p_21,p_22,p_23,p_24,p_25,p_26,p_27,p_28,p_29,p_30,p_31,target,experimental_characteristics
25.200000000000003,24.953266208631376,23.944320702092416,21.60807131136047,17.557575272403653,11.942220338778707,5.869852679375894,4.974399724354014,10.06921214399678,14.395834438856136,16.683496888585655,16.788104972320934,15.074021837100336,12.21163181545919,9.015672933156207,6.4666254892002275,5.830951894845301,7.27012296411335,9.388922525326663,11.159469868575602,12.064013780874713,11.965445065398244,11.19299000044593,10.568378424965696,10.931192377741224,12.211748989143615,13.539530606661142,14.137520676628426,13.688133097810203,12.304928419769928,10.423009564578598,8.716894196976629,7200.0,E_coli
25.200000000000003,24.953266208631376,23.944320702092416,21.60807131136047,17.557575272403653,11.942220338778707,5.869852679375894,4.974399724354014,10.06921214399678,14.395834438856136,16.683496888585655,16.788104972320934,15.074021837100336,12.21163181545919,9.015672933156207,6.4666254892002275,5.830951894845301,7.27012296411335,9.388922525326663,11.159469868575602,12.064013780874713,11.965445065398244,11.19299000044593,10.568378424965696,10.931192377741224,12.211748989143615,13.539530606661142,14.137520676628426,13.688133097810203,12.304928419769928,10.423009564578598,8.716894196976629,4680.0,Mammalian
25.200000000000003,25.096964988718607,24.542733486694928,22.99870222684348,20.019907925442514,15.531626892368879,9.932400411293218,4.408276740513178,4.575824233326937,9.153559842025953,12.912962379926977,15.210287549604713,16.09892093640639,15.915935599765337,15.112003597351853,14.100366115187189,13.146862743635834,12.329677595527267,11.569661849213178,10.709488994979747,9.624586356798897,8.360433743978902,7.2763076371337645,7.006029775436532,7.816766120698377,9.162655418119957,10.329807061221487,10.89742137043212,10.760825656085162,10.064333032403855,9.120184365549301,8.316586727847676,7200.0,E_coli
25.200000000000003,25.096964988718607,24.542733486694928,22.99870222684348,20.019907925442514,15.531626892368879,9.932400411293218,4.408276740513178,4.575824233326937,9.153559842025953,12.912962379926977,15.210287549604713,16.09892093640639,15.915935599765337,15.112003597351853,14.100366115187189,13.146862743635834,12.329677595527267,11.569661849213178,10.709488994979747,9.624586356798897,8.360433743978902,7.2763076371337645,7.006029775436532,7.816766120698377,9.162655418119957,10.329807061221487,10.89742137043212,10.760825656085162,10.064333032403855,9.120184365549301,8.316586727847676,4680.0,Mammalian
12.700000000000001,12.628134224743766,12.223232255657472,11.153693595884116,9.461254210732434,8.179546235203308,9.193927160808007,12.463893969414663,16.24528355999409,19.28595487138546,20.96547967977468,21.128883007279097,19.97612811338382,17.926145533226677,15.449431962570536,12.914700134446361,10.5152270541344,8.307840292249564,6.311367594454528,4.568372248389947,3.164569745788661,2.3802256234327035,2.768662216906134,4.099300606281824,5.69480131834166,7.096754269394233,7.9836882852515805,8.171484183950934,7.643590300481422,6.546749800524609,5.156537636549642,3.8730875692354823,7200.0,E_coli
12.700000000000001,12.628134224743766,12.223232255657472,11.153693595884116,9.461254210732434,8.179546235203308,9.193927160808007,12.463893969414663,16.24528355999409,19.28595487138546,20.96547967977468,21.128883007279097,19.97612811338382,17.926145533226677,15.449431962570536,12.914700134446361,10.5152270541344,8.307840292249564,6.311367594454528,4.568372248389947,3.164569745788661,2.3802256234327035,2.768662216906134,4.099300606281824,5.69480131834166,7.096754269394233,7.9836882852515805,8.171484183950934,7.643590300481422,6.546749800524609,5.156537636549642,3.8730875692354823,4680.0,Mammalian
35.1,34.334968280392815,31.779689431705513,26.943560433818458,19.708984210403194,10.957984836274116,5.773233314458814,12.038074405935193,18.87995970880829,22.872623144748356,23.497672012359935,21.21722128503163,17.12516353451386,12.617063222731506,9.101958193124487,7.604488064015367,7.877182237323192,8.74255310834287,9.393947684780825,9.498923229675164,9.107470836495164,8.648852232494557,8.596347077534132,8.85077727527305,8.791309424299405,7.975517865000287,6.646213326988606,5.946511367645831,6.9295519532379934,8.827243660843326,10.521373294473904,11.562229525357996,4680.0,Mammalian
35.1,34.334968280392815,31.779689431705513,26.943560433818458,19.708984210403194,10.957984836274116,5.773233314458814,12.038074405935193,18.87995970880829,22.872623144748356,23.497672012359935,21.21722128503163,17.12516353451386,12.617063222731506,9.101958193124487,7.604488064015367,7.877182237323192,8.74255310834287,9.393947684780825,9.498923229675164,9.107470836495164,8.648852232494557,8.596347077534132,8.85077727527305,8.791309424299405,7.975517865000287,6.646213326988606,5.946511367645831,6.9295519532379934,8.827243660843326,10.521373294473904,11.562229525357996,7200.0,E_coli
29.7,29.354080633278222,28.08543159450586,25.4114327266323,21.03454236742754,15.227760046040014,9.33768533212331,7.471823858588102,11.2857349066493,15.522214185116054,18.03933997415453,18.456186363554654,17.06323354076661,14.47871840443116,11.377064760144103,8.269955474126785,5.43415126767741,3.0665627191556872,1.7509235175789506,2.0687480741779587,2.5778797446347745,2.897100136558228,4.002698924850867,6.356173366777842,9.295815597183369,12.056997455926462,14.08859923962987,15.147393844499112,15.334556548800325,15.016511620579015,14.614541222584647,14.370135939833265,7200.0,E_coli
29.7,29.354080633278222,28.08543159450586,25.4114327266323,21.03454236742754,15.227760046040014,9.33768533212331,7.471823858588102,11.2857349066493,15.522214185116054,18.03933997415453,18.456186363554654,17.06323354076661,14.47871840443116,11.377064760144103,8.269955474126785,5.43415126767741,3.0665627191556872,1.7509235175789506,2.0687480741779587,2.5778797446347745,2.897100136558228,4.002698924850867,6.356173366777842,9.295815597183369,12.056997455926462,14.08859923962987,15.147393844499112,15.334556548800325,15.016511620579015,14.614541222584647,14.370135939833265,4680.0,Mammalian
28.8,28.571659244979024,27.665829223140193,25.603276030398348,22.02550183564458,17.01098460611177,11.333767192832559,7.310258123204976,8.679651322691301,12.648500779764156,15.846008993318316,17.410097909978184,17.354187129846416,16.077642826192932,14.111782687422295,11.910451378270201,9.741663102366044,7.768626424427496,6.307471821343904,5.952749263152653,6.89134211438796,8.469315294661794,10.015666894547453,11.174733864303764,11.804391255651566,11.880080598207195,11.449955421213028,10.629147629737808,9.607229663787217,8.627436995656048,7.903792742349126,7.513655503942431,7200.0,E_coli
28.8,28.571659244979024,27.665829223140193,25.603276030398348,22.02550183564458,17.01098460611177,11.333767192832559,7.310258123204976,8.679651322691301,12.648500779764156,15.846008993318316,17.410097909978184,17.354187129846416,16.077642826192932,14.111782687422295,11.910451378270201,9.741663102366044,7.768626424427496,6.307471821343904,5.952749263152653,6.89134211438796,8.469315294661794,10.015666894547453,11.174733864303764,11.804391255651566,11.880080598207195,11.449955421213028,10.629147629737808,9.607229663787217,8.627436995656048,7.903792742349126,7.513655503942431,4680.0,Mammalian
24.3,23.988798449230572,22.808963875790123,20.26590795904227,16.10150716672755,10.700669486679322,5.90070037559327,6.872635442491764,11.31895771226908,14.89287417443727,16.71155850226577,16.88018632362798,15.961213597486044,14.685377754986254,13.665148429921183,13.169387919992767,13.081666560496028,13.047759565976843,12.66643982852661,11.648081172845167,9.950631071776831,7.887874102715537,6.179087831250513,5.622348530219249,6.034997622854897,6.488321662667924,6.523750375336412,6.269063580794177,6.109506422669298,6.276718162884185,6.649908983456124,6.9766565092827015,4680.0,Mammalian
24.3,23.988798449230572,22.808963875790123,20.26590795904227,16.10150716672755,10.700669486679322,5.90070037559327,6.872635442491764,11.31895771226908,14.89287417443727,16.71155850226577,16.88018632362798,15.961213597486044,14.685377754986254,13.665148429921183,13.169387919992767,13.081666560496028,13.047759565976843,12.66643982852661,11.648081172845167,9.950631071776831,7.887874102715537,6.179087831250513,5.622348530219249,6.034997622854897,6.488321662667924,6.523750375336412,6.269063580794177,6.109506422669298,6.276718162884185,6.649908983456124,6.9766565092827015,7200.0,E_coli
33.2,32.841026481832,31.563090447176315,28.96355959239652,24.850540727132234,19.563522395580105,14.120804523238816,10.264890964051064,9.468191145019162,10.373069864108173,10.793787686916847,10.028708587317416,8.348465402348998,6.430581651868343,5.037023053830418,4.6117100643193885,4.837354648979129,5.055113242557703,4.7850219966598315,3.7500501645334707,1.8833833950298642,0.6587646322403565,3.4198795749816226,5.920938576047195,7.672897525796936,8.382216279895419,8.024459147716875,6.835091366860886,5.215996355659156,3.595159909443867,2.2962558079439694,1.4799482332238008,7200.0,E_coli
33.2,32.841026481832,31.563090447176315,28.96355959239652,24.850540727132234,19.563522395580105,14.120804523238816,10.264890964051064,9.468191145019162,10.373069864108173,10.793787686916847,10.028708587317416,8.348465402348998,6.430581651868343,5.037023053830418,4.6117100643193885,4.837354648979129,5.055113242557703,4.7850219966598315,3.7500501645334707,1.8833833950298642,0.6587646322403565,3.4198795749816226,5.920938576047195,7.672897525796936,8.382216279895419,8.024459147716875,6.835091366860886,5.215996355659156,3.595159909443867,2.2962558079439694,1.4799482332238008,4680.0,Mammalian
33.0,32.59317751698623,31.12077144171675,28.04504824042907,22.99155085552545,16.108562925726563,8.380735935768898,4.828059986103143,10.565183911718554,16.245310503253865,19.771031031042337,20.886314795811046,19.93446560747519,17.589677506476256,14.592294975390981,11.515175160159309,8.683317338436964,6.331603155088746,4.876862360287356,4.681239243681902,5.223919236874391,5.789349234501083,6.3377685932542605,7.274166558266912,8.76224223081989,10.430534570098041,11.747584860687384,12.385502990514242,12.341650538270367,11.889752107159074,11.396282818805428,11.091600829754462,4680.0,Mammalian
33.0,32.59317751698623,31.12077144171675,28.04504824042907,22.99155085552545,16.108562925726563,8.380735935768898,4.828059986103143,10.565183911718554,16.245310503253865,19.771031031042337,20.886314795811046,19.93446560747519,17.589677506476256,14.592294975390981,11.515175160159309,8.683317338436964,6.331603155088746,4.876862360287356,4.681239243681902,5.223919236874391,5.789349234501083,6.3377685932542605,7.274166558266912,8.76224223081989,10.430534570098041,11.747584860687384,12.385502990514242,12.341650538270367,11.889752107159074,11.396282818805428,11.091600829754462,7200.0,E_coli
24.6,24.28201116301804,23.085655527230056,20.524879386606408,16.351292636143818,10.963582746014499,6.200577855772475,7.021662418814879,11.364682639035722,14.907010703277624,16.713027222618816,16.872776190667853,15.94286594288085,14.652209997337055,13.615965695197096,13.109714638949065,13.023056476879765,13.003356812973054,12.648240056640013,11.667860187111424,10.023464654449638,8.035754197582216,6.4198361624149225,5.919859037682277,6.324870632194785,6.7578297261636955,6.787656300716576,6.543305659840117,6.399250813612297,6.575047867692699,6.949891469403968,7.2766240629327905,7200.0,E_coli
24.6,24.28201116301804,23.085655527230056,20.524879386606408,16.351292636143818,10.963582746014499,6.200577855772475,7.021662418814879,11.364682639035722,14.907010703277624,16.713027222618816,16.872776190667853,15.94286594288085,14.652209997337055,13.615965695197096,13.109714638949065,13.023056476879765,13.003356812973054,12.648240056640013,11.667860187111424,10.023464654449638,8.035754197582216,6.4198361624149225,5.919859037682277,6.324870632194785,6.7578297261636955,6.787656300716576,6.543305659840117,6.399250813612297,6.575047867692699,6.949891469403968,7.2766240629327905,4680.0,Mammalian
22.200000000000003,22.092109532697787,21.56350090460273,20.178064293466107,17.62870805225989,14.030999728248034,10.165068555909375,7.876232971405979,8.881401517286353,11.468199235318949,13.607954660338875,14.608549784810478,14.47080070795339,13.528505603564376,12.242843003409776,11.04923838308908,10.248902380255165,9.935735246364638,9.96877602334707,10.038978116911728,9.821674530998363,9.141035102433165,8.108214418770613,7.213485828332029,7.152671325368143,8.09163156195549,9.44480102505886,10.599672040112369,11.267621252332772,11.445813761686546,11.309256044475692,11.095852690310926,4680.0,Mammalian
22.200000000000003,22.092109532697787,21.56350090460273,20.178064293466107,17.62870805225989,14.030999728248034,10.165068555909375,7.876232971405979,8.881401517286353,11.468199235318949,13.607954660338875,14.608549784810478,14.47080070795339,13.528505603564376,12.242843003409776,11.04923838308908,10.248902380255165,9.935735246364638,9.96877602334707,10.038978116911728,9.821674530998363,9.141035102433165,8.108214418770613,7.213485828332029,7.152671325368143,8.09163156195549,9.44480102505886,10.599672040112369,11.267621252332772,11.445813761686546,11.309256044475692,11.095852690310926,7200.0,E_coli
23.8,24.385019372118276,25.411304908146192,25.442900248765653,23.423659396574486,19.078508533352835,12.850353135441914,5.678373383499713,1.9999747466711502,7.9688072170959074,12.758006332126996,16.079796785128167,18.175070868759004,19.331695966644833,19.640340125669066,18.98509606273972,17.241809649801844,14.490811438385734,11.101590987178078,7.678598455849215,4.9203087678547535,3.3264251129184914,2.5592935043943235,1.6720121911646166,0.20025237246451486,1.9046317386893379,4.541917535769891,7.641349426645282,11.052128347871605,14.46864513087494,17.439036692063627,19.474634687434634,4680.0,Mammalian
23.8,24.385019372118276,25.411304908146192,25.442900248765653,23.423659396574486,19.078508533352835,12.850353135441914,5.678373383499713,1.9999747466711502,7.9688072170959074,12.758006332126996,16.079796785128167,18.175070868759004,19.331695966644833,19.640340125669066,18.98509606273972,17.241809649801844,14.490811438385734,11.101590987178078,7.678598455849215,4.9203087678547535,3.3264251129184914,2.5592935043943235,1.6720121911646166,0.20025237246451486,1.9046317386893379,4.541917535769891,7.641349426645282,11.052128347871605,14.46864513087494,17.439036692063627,19.474634687434634,7200.0,E_coli
27.3,27.181343838282334,26.58955797003111,24.99084582007131,21.904521275219565,17.16765814213465,11.024257795600137,4.115893237679352,3.3008307135619517,9.522923968932238,14.487891895664445,17.738084891031676,19.215386620801226,19.150804483424395,17.949568101352945,16.041417562585483,13.752454326410248,11.264558330397195,8.682462082098436,6.148566182495183,3.915463773115521,2.31086413580187,1.4374148619785403,0.8457327031851519,1.3581298172141338,3.42375832945184,6.134467399777998,9.033562543944795,11.729876732430178,13.933869266651422,15.498778688576888,16.406291457896028,7200.0,E_coli
27.3,27.181343838282334,26.58955797003111,24.99084582007131,21.904521275219565,17.16765814213465,11.024257795600137,4.115893237679352,3.3008307135619517,9.522923968932238,14.487891895664445,17.738084891031676,19.215386620801226,19.150804483424395,17.949568101352945,16.041417562585483,13.752454326410248,11.264558330397195,8.682462082098436,6.148566182495183,3.915463773115521,2.31086413580187,1.4374148619785403,0.8457327031851519,1.3581298172141338,3.42375832945184,6.134467399777998,9.033562543944795,11.729876732430178,13.933869266651422,15.498778688576888,16.406291457896028,4680.0,Mammalian
32.4,31.983037057334904,30.483316081684503,27.370188385096334,22.274562984275736,15.336872097431227,7.476328539086039,4.210577847651824,10.508283408936759,16.143117434824028,19.469646888266134,20.29864377453496,19.004598284924878,16.307842659408283,13.034386365093443,9.896192333440618,7.4,5.932962330056237,5.698082711085663,6.295701555223565,7.032424720109526,7.579350370093731,8.113658047050723,9.061755807667236,10.545898719287251,12.164969297501248,13.346794674108343,13.704906945945435,13.176269974623173,12.008683192788324,10.652373107050211,9.595659823131383,7200.0,E_coli
32.4,31.983037057334904,30.483316081684503,27.370188385096334,22.274562984275736,15.336872097431227,7.476328539086039,4.210577847651824,10.508283408936759,16.143117434824028,19.469646888266134,20.29864377453496,19.004598284924878,16.307842659408283,13.034386365093443,9.896192333440618,7.4,5.932962330056237,5.698082711085663,6.295701555223565,7.032424720109526,7.579350370093731,8.113658047050723,9.061755807667236,10.545898719287251,12.164969297501248,13.346794674108343,13.704906945945435,13.176269974623173,12.008683192788324,10.652373107050211,9.595659823131383,4680.0,Mammalian
29.699999999999996,29.422906563955813,28.294024461859763,25.67689532055833,21.099866807129445,14.604339078808243,6.8215977183569345,1.7206680406960133,8.71941523706568,14.143988554157344,17.176039001251834,17.748470116824986,16.31138773448336,13.691884673460203,10.88648721853515,8.799226937227571,7.877182237323192,7.894793867724354,8.355844949505734,8.902393701658458,9.341708969440788,9.68225793595311,10.195172006096524,11.21979107904166,12.741734494315397,14.293355412594245,15.27705973766308,15.273970683168404,14.172745832301246,12.168993482049038,9.707308242068665,7.476542456414966,7200.0,E_coli
29.699999999999996,29.422906563955813,28.294024461859763,25.67689532055833,21.099866807129445,14.604339078808243,6.8215977183569345,1.7206680406960133,8.71941523706568,14.143988554157344,17.176039001251834,17.748470116824986,16.31138773448336,13.691884673460203,10.88648721853515,8.799226937227571,7.877182237323192,7.894793867724354,8.355844949505734,8.902393701658458,9.341708969440788,9.68225793595311,10.195172006096524,11.21979107904166,12.741734494315397,14.293355412594245,15.27705973766308,15.273970683168404,14.172745832301246,12.168993482049038,9.707308242068665,7.476542456414966,4680.0,Mammalian
26.299999999999997,26.23895524327264,25.675852625842364,23.810311285989954,20.044522505901437,14.366888320971674,7.448885859690109,2.2591195540314724,7.311289190095389,12.0227700141186,14.488427263900107,14.613909852592288,12.923968339480783,10.458657880143267,8.634543228016108,8.505364112325749,9.590099061010788,10.827216315258655,11.730131902624741,12.242564268303932,12.474906964037109,12.656882879270178,13.140472215873025,14.203497483331377,15.73165758522586,17.203294574310945,17.991794686838322,17.6434783636468,15.997651581064254,13.17972699022243,9.525867387544306,5.575052035147766,4680.0,Mammalian
26.299999999999997,26.23895524327264,25.675852625842364,23.810311285989954,20.044522505901437,14.366888320971674,7.448885859690109,2.2591195540314724,7.311289190095389,12.0227700141186,14.488427263900107,14.613909852592288,12.923968339480783,10.458657880143267,8.634543228016108,8.505364112325749,9.590099061010788,10.827216315258655,11.730131902624741,12.242564268303932,12.474906964037109,12.656882879270178,13.140472215873025,14.203497483331377,15.73165758522586,17.203294574310945,17.991794686838322,17.6434783636468,15.997651581064254,13.17972699022243,9.525867387544306,5.575052035147766,7200.0,E_coli
32.699999999999996,32.26890344078664,30.731586669654778,27.56823689412169,22.42136179362605,15.445278809040069,7.604974167626746,4.502208835734473,10.730600065798239,16.3776609133195,19.730842139388407,20.584355438500804,19.303960992181665,16.600166050470808,13.285483620127183,10.055511657856865,7.406078584514209,5.752030075303899,5.405360723943438,6.011155990740291,6.793644480692106,7.369753513050432,7.905503967425447,8.840377514064315,10.31669628456178,11.942755922132802,13.14906302745536,13.55257484162223,13.095267084012322,12.028209056128642,10.794024554825237,9.848678350756863,7200.0,E_coli
32.699999999999996,32.26890344078664,30.731586669654778,27.56823689412169,22.42136179362605,15.445278809040069,7.604974167626746,4.502208835734473,10.730600065798239,16.3776609133195,19.730842139388407,20.584355438500804,19.303960992181665,16.600166050470808,13.285483620127183,10.055511657856865,7.406078584514209,5.752030075303899,5.405360723943438,6.011155990740291,6.793644480692106,7.369753513050432,7.905503967425447,8.840377514064315,10.31669628456178,11.942755922132802,13.14906302745536,13.55257484162223,13.095267084012322,12.028209056128642,10.794024554825237,9.848678350756863,4680.0,Mammalian
24.300000000000004,23.957686813141738,22.696541314663495,20.047898768188503,15.777228209708657,10.287187717412488,5.517358963468989,6.922815542132248,11.510563688471796,15.070888150740432,16.819365430892166,16.891205096919133,15.866820592474982,14.48638511393379,13.355182334120517,12.716785185043635,12.432618388738552,12.154282117562198,11.514079242409867,10.271225744318507,8.45502079074087,6.532194318933346,5.509549407516073,6.026951110611828,7.17543891156733,7.970781567916975,8.149905904566925,7.950049522127868,7.804850910371382,7.980343778247334,8.384729692533753,8.75568647048033,7200.0,E_coli
24.300000000000004,23.957686813141738,22.696541314663495,20.047898768188503,15.777228209708657,10.287187717412488,5.517358963468989,6.922815542132248,11.510563688471796,15.070888150740432,16.819365430892166,16.891205096919133,15.866820592474982,14.48638511393379,13.355182334120517,12.716785185043635,12.432618388738552,12.154282117562198,11.514079242409867,10.271225744318507,8.45502079074087,6.532194318933346,5.509549407516073,6.026951110611828,7.17543891156733,7.970781567916975,8.149905904566925,7.950049522127868,7.804850910371382,7.980343778247334,8.384729692533753,8.75568647048033,4680.0,Mammalian
24.1,23.74019448329298,22.369746462106328,19.373216606981142,14.311554050863634,7.26004744174068,1.1383228964124206,9.83582111040434,17.656038536685223,23.587593415752387,27.014476731454973,27.82595480843686,26.383087589314776,23.35857104921564,19.50596717447355,15.447153676480953,11.574541027617466,8.109673027299163,5.241971002478987,3.185407514752458,2.03224386751023,1.8278290622731392,3.037229585780976,5.3440409452385005,8.040168107140943,10.461647769202527,12.042987010829522,12.426848185587168,11.530051811103034,9.524291932823733,6.739242986273751,3.5462852482509155,7200.0,E_coli
24.1,23.74019448329298,22.369746462106328,19.373216606981142,14.311554050863634,7.26004744174068,1.1383228964124206,9.83582111040434,17.656038536685223,23.587593415752387,27.014476731454973,27.82595480843686,26.383087589314776,23.35857104921564,19.50596717447355,15.447153676480953,11.574541027617466,8.109673027299163,5.241971002478987,3.185407514752458,2.03224386751023,1.8278290622731392,3.037229585780976,5.3440409452385005,8.040168107140943,10.461647769202527,12.042987010829522,12.426848185587168,11.530051811103034,9.524291932823733,6.739242986273751,3.5462852482509155,4680.0,Mammalian
24.6,24.251115372673603,22.973918180823972,20.30798215626678,16.02841572109183,10.552052915993256,5.816167657278701,7.048682384521514,11.538996774346932,15.070003830019564,16.805757581493577,16.867368897443402,15.829786605212558,14.43178936765156,13.282126774623356,12.631940146421435,12.349089035228468,12.086899425063688,11.476922637516301,10.279445741994804,8.530355966540165,6.706630793180007,5.786334199832944,6.324183055544391,7.446579982892218,8.223507635536397,8.40175981532267,8.2154259531031,8.088310861323396,8.275608240916178,8.68400327982864,9.055638634459129,4680.0,Mammalian
24.6,24.251115372673603,22.973918180823972,20.30798215626678,16.02841572109183,10.552052915993256,5.816167657278701,7.048682384521514,11.538996774346932,15.070003830019564,16.805757581493577,16.867368897443402,15.829786605212558,14.43178936765156,13.282126774623356,12.631940146421435,12.349089035228468,12.086899425063688,11.476922637516301,10.279445741994804,8.530355966540165,6.706630793180007,5.786334199832944,6.324183055544391,7.446579982892218,8.223507635536397,8.40175981532267,8.2154259531031,8.088310861323396,8.275608240916178,8.68400327982864,9.055638634459129,7200.0,E_coli
23.799999999999997,23.935758258837684,23.876779003364106,22.666281420048193,19.611356692518665,14.70031344542666,8.764589931539483,4.629179147627571,7.183799125446021,10.885044549109871,12.731444463108119,12.398660414366171,10.43843893999741,8.168150677723318,7.548616487279647,9.129738149376763,11.345483682946266,13.128095063372719,14.219042795016119,14.716064722794668,14.853784188250646,14.960193652898871,15.425923833012183,16.500470856336438,18.023124871265832,19.444677999127823,20.121222357504056,19.580447094714227,17.63969320775234,14.39770912079343,10.14525531954307,5.25195741917834,4680.0,Mammalian
23.799999999999997,23.935758258837684,23.876779003364106,22.666281420048193,19.611356692518665,14.70031344542666,8.764589931539483,4.629179147627571,7.183799125446021,10.885044549109871,12.731444463108119,12.398660414366171,10.43843893999741,8.168150677723318,7.548616487279647,9.129738149376763,11.345483682946266,13.128095063372719,14.219042795016119,14.716064722794668,14.853784188250646,14.960193652898871,15.425923833012183,16.500470856336438,18.023124871265832,19.444677999127823,20.121222357504056,19.580447094714227,17.63969320775234,14.39770912079343,10.14525531954307,5.25195741917834,7200.0,E_coli
27.3,27.181343838282334,26.58955797003111,24.99084582007131,21.904521275219565,17.16765814213465,11.024257795600137,4.115893237679352,3.3008307135619517,9.522923968932238,14.487891895664445,17.738084891031676,19.215386620801226,19.150804483424395,17.949568101352945,16.041417562585483,13.752454326410248,11.264558330397195,8.682462082098436,6.148566182495183,3.915463773115521,2.31086413580187,1.4374148619785403,0.8457327031851519,1.3581298172141338,3.42375832945184,6.134467399777998,9.033562543944795,11.729876732430178,13.933869266651422,15.498778688576888,16.406291457896028,4680.0,Mammalian
27.3,27.181343838282334,26.58955797003111,24.99084582007131,21.904521275219565,17.16765814213465,11.024257795600137,4.115893237679352,3.3008307135619517,9.522923968932238,14.487891895664445,17.738084891031676,19.215386620801226,19.150804483424395,17.949568101352945,16.041417562585483,13.752454326410248,11.264558330397195,8.682462082098436,6.148566182495183,3.915463773115521,2.31086413580187,1.4374148619785403,0.8457327031851519,1.3581298172141338,3.42375832945184,6.134467399777998,9.033562543944795,11.729876732430178,13.933869266651422,15.498778688576888,16.406291457896028,7200.0,E_coli
38.699999999999996,37.84622833471884,35.06163402071297,29.93793512763598,22.43671836692757,13.45366740215385,6.80838786729827,10.862904349384378,17.253004125831627,20.992144292655727,21.338781738322638,18.72326350615543,14.282436872091537,9.6383293222006,6.978485675255764,7.674634327628007,9.718538984847466,11.427608509109806,12.321069498056051,12.302883201210047,11.52448669948767,10.421972871927057,9.522528825516433,8.950234387751092,8.270057353733222,7.099497015825202,5.891521279488234,6.20828821910454,8.47536856020003,11.273195391093628,13.587033313240449,15.022817342083574,7200.0,E_coli
38.699999999999996,37.84622833471884,35.06163402071297,29.93793512763598,22.43671836692757,13.45366740215385,6.80838786729827,10.862904349384378,17.253004125831627,20.992144292655727,21.338781738322638,18.72326350615543,14.282436872091537,9.6383293222006,6.978485675255764,7.674634327628007,9.718538984847466,11.427608509109806,12.321069498056051,12.302883201210047,11.52448669948767,10.421972871927057,9.522528825516433,8.950234387751092,8.270057353733222,7.099497015825202,5.891521279488234,6.20828821910454,8.47536856020003,11.273195391093628,13.587033313240449,15.022817342083574,4680.0,Mammalian
38.8,37.946147037405936,35.16145905856288,30.037864531697508,22.536588516038343,13.549227402640428,6.842970743552881,10.792658308020991,17.163630795226208,20.897631395070484,21.24253209955035,18.62713776047037,14.189421431690949,9.559143161003464,6.948757145807276,7.7095687486172535,9.783659846908009,11.504195543726375,12.40108023142114,12.380756796898066,11.593742557566667,10.473598118850951,9.54770050150121,8.948451494934316,8.251653041976653,7.082140907462966,5.903277888472255,6.269152937907346,8.561987561396354,11.368055822356109,13.685068023324343,15.122343344797802,4680.0,Mammalian
38.8,37.946147037405936,35.16145905856288,30.037864531697508,22.536588516038343,13.549227402640428,6.842970743552881,10.792658308020991,17.163630795226208,20.897631395070484,21.24253209955035,18.62713776047037,14.189421431690949,9.559143161003464,6.948757145807276,7.7095687486172535,9.783659846908009,11.504195543726375,12.40108023142114,12.380756796898066,11.593742557566667,10.473598118850951,9.54770050150121,8.948451494934316,8.251653041976653,7.082140907462966,5.903277888472255,6.269152937907346,8.561987561396354,11.368055822356109,13.685068023324343,15.122343344797802,7200.0,E_coli
44.599999999999994,43.73826463484708,40.90746877983166,35.63109586794546,27.735925780600713,17.73666723064888,6.954029926331504,4.337689169987329,12.159425941460409,17.09094756359905,18.5153739534914,16.82504487637644,12.988199792280678,8.203565706558337,3.6145539675897633,1.5603158623378324,3.794733192202056,5.322303210797804,5.556815297404654,4.391666199671939,2.003187546599797,1.961482634970934,5.532555403365156,8.675736399585523,10.550277758151184,10.73774637776984,9.270241303859713,6.598444246440249,3.454320034674948,1.1124882921130326,2.4065854266938573,3.744709463114061,7200.0,E_coli
44.599999999999994,43.73826463484708,40.90746877983166,35.63109586794546,27.735925780600713,17.73666723064888,6.954029926331504,4.337689169987329,12.159425941460409,17.09094756359905,18.5153739534914,16.82504487637644,12.988199792280678,8.203565706558337,3.6145539675897633,1.5603158623378324,3.794733192202056,5.322303210797804,5.556815297404654,4.391666199671939,2.003187546599797,1.961482634970934,5.532555403365156,8.675736399585523,10.550277758151184,10.73774637776984,9.270241303859713,6.598444246440249,3.454320034674948,1.1124882921130326,2.4065854266938573,3.744709463114061,4680.0,Mammalian
32.1,31.299713749354822,28.702918595997506,23.996550205011083,17.39336739514949,10.766111476849822,10.182894062103655,16.017446922076314,21.533673412374675,24.256455083625674,23.685831204260715,20.34566644703086,15.456097794424023,10.723060710515131,8.231550010760369,8.811700839919114,10.536128321162382,11.86856947021577,12.267562122295363,11.540197799803629,9.764810365377604,7.462405897820659,5.739716472877013,5.555103491713679,6.0034081461439905,5.696926827679254,4.203934553624951,2.0415179199574154,2.397559207770644,4.9527421151776645,7.1164335049645215,8.455511094524578,4680.0,Mammalian
32.1,31.299713749354822,28.702918595997506,23.996550205011083,17.39336739514949,10.766111476849822,10.182894062103655,16.017446922076314,21.533673412374675,24.256455083625674,23.685831204260715,20.34566644703086,15.456097794424023,10.723060710515131,8.231550010760369,8.811700839919114,10.536128321162382,11.86856947021577,12.267562122295363,11.540197799803629,9.764810365377604,7.462405897820659,5.739716472877013,5.555103491713679,6.0034081461439905,5.696926827679254,4.203934553624951,2.0415179199574154,2.397559207770644,4.9527421151776645,7.1164335049645215,8.455511094524578,7200.0,E_coli
