p_0,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8,p_9,p_10,p_11,p_12,p_13,p_14,p_15,p_16,p_17,p_18,p_19,p_20,p_21,p_22,p_23,p_24,p_25,p_26,p_27,p_28,p_29,p_30,p_31,target,experimental_characteristics
4.0,4.005532127497395,4.016469665145053,4.017495830896605,3.9877861087669024,3.9058755363622555,3.7537902605299935,3.51987374859573,3.200412580765062,2.8004866082039337,2.3347240658841324,1.8294653500970968,1.3312232492708356,0.9377842258466099,0.8372240509011475,1.0684563127257576,1.4142135623730951,1.7355456964801113,1.976871171448048,2.1139545518607803,2.137987467481608,2.051461593264005,1.867510663225446,1.611382071745059,1.3256542961423672,1.082225193790862,0.9851528505114742,1.09027435015398,1.3245437705935241,1.5847662752433744,1.805272192512774,1.9498704107740166,5040.0,Mammalian
1.0,2.9109363161153037,5.0699912611096805,6.428122969273396,6.814583849785555,6.333650746529832,5.266882803952098,3.9338643148191235,2.552394684558293,1.1919255577909018,0.20046770395680824,1.3843226628739347,2.3158448675591017,2.759707348353391,2.6152798750590533,1.9506173115184189,1.0,0.269938683735662,0.8262690390456159,1.4298014621082658,2.199516464174986,3.2393068695748117,4.278567990854941,4.9172074672778825,4.846161509301827,3.9649394964542375,2.4317923794467915,0.895932720177113,1.833149428569644,3.3174299198263544,4.332756543183242,4.851733402202287,5040.0,Mammalian
3.0,3.156662908254301,3.5012042452019267,3.8245497908032835,4.034168575184116,4.1802756256688,4.368176379695282,4.624896085211365,4.846161509301828,4.879219544219791,4.641905149060352,4.20033530243942,3.787185237956122,3.6804791568693536,3.9008395264169633,4.15299657843052,4.123105625617661,3.654699565921519,2.7659613147045357,1.6484199589838913,0.9103850002394812,1.462528991276862,2.1935991979697507,2.569264622278372,2.5523946845582937,2.2913582545275717,2.0534674361085052,2.0366887832026492,2.133989463831338,2.0955385951891374,1.7937735583369125,1.3027232152115142,5040.0,Mammalian
5.0,4.951940014150855,4.809329625829034,4.576819896069508,4.261972627395669,3.8749829947359147,3.4283060893352704,2.9362015507577306,2.414213562373095,1.8786059242950344,1.3457736013090251,0.8316530076127909,0.3511533023570845,0.08236987009616582,0.457578420990317,0.7655362801473398,1.0,1.1576048414655822,1.23793970905483,1.2435085791140152,1.1795804271032744,1.0539339396911998,0.8765073307693841,0.6589672123595476,0.41421356237309515,0.15584026269321744,0.10242764012508923,0.34729793734249426,0.5664544973505214,0.7490585531406727,0.8861885042161123,0.9712011074620673,5040.0,Mammalian
1.0,1.0190335809940412,1.0734248622877274,1.156313441673541,1.259280126749765,1.3743578624073118,1.4948689358167222,1.615493533248506,1.7320508075688772,1.841244319484043,1.9404553240747853,2.0275947489671604,2.1010029896154583,2.159383991930359,2.2017627176929335,2.227458318534033,2.23606797749979,2.227458318534033,2.201762717692934,2.1593839919303583,2.1010029896154587,2.027594748967161,1.940455324074785,1.8412443194840429,1.7320508075688772,1.6154935332485065,1.4948689358167224,1.3743578624073116,1.2592801267497653,1.156313441673541,1.0734248622877274,1.0190335809940412,5040.0,Mammalian
0.0,0.019237892480782906,0.07648878187997601,0.1703744336826751,0.29863133620137045,0.45816025567916985,0.6450941031371268,0.8548826419795981,1.082392200292394,1.322018226440359,1.5678082480375888,1.81359256865538,2.053119868637347,2.28019476974573,2.488814380377469,2.673300859694785,2.8284271247461903,2.9495329726553265,3.032629097024001,3.0744867393509088,3.072711026845665,3.025796400796788,2.933162926996389,2.7951726932496523,2.613125929752753,2.389236926784984,2.1265902612343983,1.8290782695005647,1.5013211100714607,1.1485711357712878,0.7766036351680459,0.3915962975655595,5040.0,Mammalian
3.0,2.990369453344394,2.9615705608064613,2.913880671464418,2.8477590650225735,2.76384252869671,2.6629392246050902,2.5460209067254738,2.414213562373095,2.2687865683272905,2.1111404660392044,1.9427934736519952,1.76536686473018,1.5805693545089246,1.3901806440322566,1.196034280659121,1.0,0.8039657193408789,0.6098193559677434,0.4194306454910752,0.2346331352698204,0.05720652634800475,0.11114046603920442,0.26878656832729086,0.41421356237309503,0.546020906725474,0.6629392246050906,0.76384252869671,0.8477590650225735,0.9138806714644179,0.961570560806461,0.9903694533443936,5040.0,Mammalian
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5040.0,Mammalian
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5040.0,Mammalian
1.0,1.018672081884555,1.0680658688496651,1.1320360879364564,1.192057900037627,1.2323189127071765,1.2420172947138137,1.2165318163678984,1.1589416510366775,1.0829042039842804,1.0169357764440903,1.0050778461276548,1.0899365591022208,1.2823384254580041,1.5591354278915466,1.8869563390412072,2.23606797749979,2.5820570803372993,2.904511615193232,3.186024620486118,3.4118126299488667,3.5697105183420916,3.6503427894917766,3.647354918718883,3.5576472913278483,3.3815983176221946,3.1233133744338892,2.791029002852918,2.398034786697577,1.9651671982146919,1.528165581672049,1.1591582885572262,5040.0,Mammalian
5.0,4.9693376702139584,4.8582134074327294,4.621173727952035,4.213903841922104,3.6208063719157315,2.8755086698557637,2.0827711034677696,1.4736257582079009,1.3932660250214317,1.744757096782204,2.103184710465676,2.2670900884989256,2.209949530791686,2.03393388696094,1.969473752178604,2.23606797749979,2.7819497791936114,3.3860431492691654,3.8639056360649495,4.106129872596571,4.071261187701393,3.780499960199277,3.3131230240882292,2.7979326519318133,2.386671245009336,2.176749495062157,2.1181582619921846,2.059857861852156,1.8839934690539955,1.566027289702374,1.1923899091801187,5040.0,Mammalian
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5040.0,Mammalian
1.0,1.018672081884555,1.0680658688496654,1.1320360879364562,1.192057900037627,1.2323189127071763,1.2420172947138142,1.2165318163678986,1.1589416510366775,1.0829042039842802,1.0169357764440896,1.005077846127655,1.0899365591022208,1.2823384254580044,1.5591354278915466,1.886956339041207,2.23606797749979,2.5820570803372993,2.904511615193232,3.1860246204861173,3.4118126299488667,3.5697105183420916,3.6503427894917766,3.6473549187188836,3.5576472913278483,3.3815983176221946,3.1233133744338897,2.791029002852918,2.398034786697577,1.9651671982146923,1.5281655816720492,1.1591582885572262,5040.0,Mammalian
1.0,1.1262390041131036,1.4319928020517625,1.8009368363214104,2.1452681103397504,2.396212135789312,2.5020169011117166,2.4399018182458936,2.23606797749979,1.9930274822627378,1.8985516652193275,2.099863585860371,2.517212203180057,2.9482202023602744,3.2272431869556892,3.255758949180075,3.0,2.4939353170574683,1.8581966168548614,1.3691229464381935,1.4166116174410763,1.8510113270933948,2.2390929283793506,2.3771645415160205,2.23606797749979,1.9767535972007895,2.037477143589269,2.753405302855186,3.880035951412267,5.071259669429436,6.087032619323336,6.763273544264265,5040.0,Mammalian
2.0,2.0627768827741404,2.227076082803278,2.438683441687205,2.642095391866769,2.7943559239023315,2.866975010301622,2.8444708693279765,2.722905353179411,2.509036473791051,2.220251274354919,1.8858707482981698,1.5511950265919598,1.2842132415070224,1.16726280989189,1.2323150890031682,1.4142135623730951,1.6233044317654253,1.801793904017048,1.9232887073753808,1.9841723060218306,1.999732396236177,2.0022529360209815,2.0356849945551847,2.1414449415352483,2.3387406973996865,2.6157067399130836,2.9387304801068037,3.2674433720829446,3.564348463556981,3.798837767198792,3.948573638051903,5040.0,Mammalian
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5040.0,Mammalian
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5040.0,Mammalian
1.0,0.9813497758715752,0.9332397158851388,0.8812202851245017,0.8702639328851419,0.9493217247868116,1.1356433610233305,1.4077283128788227,1.7320508075688772,2.079130315077484,2.425260198786399,2.7510097297878526,3.0401711608261937,3.2793573362086437,3.457960491017908,3.5682587836985644,3.6055512754639896,3.5682587836985644,3.457960491017908,3.2793573362086437,3.0401711608261937,2.7510097297878526,2.425260198786399,2.079130315077484,1.7320508075688772,1.4077283128788227,1.1356433610233305,0.9493217247868119,0.8702639328851419,0.8812202851245018,0.9332397158851388,0.981349775871575,5040.0,Mammalian
5.0,4.175670026510926,2.0582133830651745,1.0611382280095443,3.1038767164828616,4.100694513226605,3.7030072209539755,2.390533436711293,1.4736257582079006,1.7961027581891438,1.8900765164683484,2.302316830322911,4.233411152906207,6.603789727638449,8.300485882792238,8.724697317716476,7.810249675906654,5.94117820550782,3.709390356412559,1.6133134691342161,0.2796962825089865,1.6090934148564864,2.6307499556058187,3.0757242307089534,2.797932651931813,1.9419389010843853,1.3613880628179782,2.0699423671780566,2.8923950851976588,3.1192691048355177,2.6546639071727967,1.7073728656500144,5040.0,Mammalian
0.0,0.19532560025588747,0.3845350738498034,0.5616492379498408,0.720959822006948,0.857157549887509,0.9654515522165492,1.041677513216104,1.082392200292394,1.0849523195285238,1.0475759796923985,0.9693854240239012,0.8504300947672563,0.6916895213811751,0.495055960369419,0.26329715326725295,0.0,0.29050364172505155,0.6032274330734786,0.9326353561768497,1.2727585805728339,1.6173218713457083,1.9598768093558312,2.2939389460534145,2.613125929752753,2.9112936187524854,3.1826672397917086,3.4219647570990066,3.6245097854115516,3.7863316061764487,3.904250124808811,3.9759439323399066,5040.0,Mammalian
4.0,4.032918308362953,4.122071746780047,4.240028368499924,4.345469607418499,4.38920541279417,4.321494994102825,4.09973492055168,3.695518130045147,3.100131249478892,2.3277365740947755,1.4157583480601112,0.42232848580557747,0.5789951964269672,1.5066875190500604,2.280063765136057,2.8284271247461903,3.0994812279005832,3.0659947682227378,2.729887376425099,2.1231886753400904,1.3056738461482038,0.3593587658740322,0.6195980920876019,1.5307337294603593,2.2797934164074944,2.788760429824555,3.0042836004080944,2.9035499634046036,2.49692589174474,1.827044968129483,0.9644144663350804,2880.0,Mammalian
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2880.0,Mammalian
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2880.0,Mammalian
1.0,1.0190335809940412,1.0734248622877274,1.156313441673541,1.259280126749765,1.3743578624073118,1.4948689358167222,1.615493533248506,1.7320508075688772,1.841244319484043,1.9404553240747853,2.0275947489671604,2.1010029896154583,2.159383991930359,2.2017627176929335,2.227458318534033,2.23606797749979,2.227458318534033,2.201762717692934,2.1593839919303583,2.1010029896154587,2.027594748967161,1.940455324074785,1.8412443194840429,1.7320508075688772,1.6154935332485065,1.4948689358167224,1.3743578624073116,1.2592801267497653,1.156313441673541,1.0734248622877274,1.0190335809940412,2880.0,Mammalian
2.0,1.9498704107740166,1.805272192512774,1.5847662752433744,1.3245437705935241,1.09027435015398,0.9851528505114742,1.082225193790862,1.3256542961423672,1.611382071745059,1.867510663225446,2.051461593264005,2.137987467481608,2.1139545518607803,1.976871171448048,1.7355456964801113,1.4142135623730951,1.0684563127257576,0.8372240509011475,0.9377842258466099,1.3312232492708356,1.8294653500970968,2.3347240658841324,2.8004866082039337,3.200412580765062,3.51987374859573,3.7537902605299935,3.9058755363622555,3.9877861087669024,4.017495830896605,4.016469665145053,4.005532127497395,2880.0,Mammalian
2.0,1.9975909124103448,1.9903694533443936,1.9783530199295618,1.9615705608064609,1.940062506389088,1.9138806714644176,1.8830881303660416,1.8477590650225735,1.8079785862468867,1.7638425286967099,1.7154572200005442,1.6629392246050905,1.6064150629612897,1.5460209067254738,1.4819022507099184,1.4142135623730951,1.3431179096940367,1.2687865683272912,1.1913986089848667,1.1111404660392044,1.0282054883864435,0.9427934736519953,0.8551101868605643,0.7653668647301797,0.6737797067844402,0.5805693545089247,0.4859603598065278,0.39018064403225655,0.29346094891072344,0.19603428065912118,0.09813534865483603,2880.0,Mammalian
3.0,2.882125817580082,2.540835853910422,2.017083368251086,1.4061281668582168,0.9915724174108395,1.2747648387351942,2.0050999862020737,2.797932651931813,3.5125550270627155,4.081106398833025,4.464697535650232,4.645279780491487,4.62366571150373,4.4182173511568825,4.06304390087985,3.6055512754639896,3.1033429242023485,2.619847938976141,2.2159525611844955,1.9326366083518463,1.7679723141346235,1.674473874112156,1.590535711036771,1.4736257582079006,1.3117511650520268,1.1219751168149947,0.9466078880516029,0.8420778345160207,0.8391136867493915,0.9037475463614849,0.9722777309261528,2880.0,Mammalian
1.0,0.981349775871575,0.9332397158851388,0.8812202851245018,0.8702639328851419,0.9493217247868119,1.1356433610233305,1.4077283128788227,1.7320508075688772,2.079130315077484,2.425260198786399,2.7510097297878526,3.0401711608261937,3.2793573362086437,3.457960491017908,3.5682587836985644,3.6055512754639896,3.5682587836985644,3.457960491017908,3.2793573362086437,3.0401711608261937,2.7510097297878526,2.425260198786399,2.079130315077484,1.7320508075688772,1.4077283128788227,1.1356433610233305,0.9493217247868116,0.8702639328851419,0.8812202851245017,0.9332397158851388,0.9813497758715752,2880.0,Mammalian
2.0,1.9989123941330789,1.9837973195877727,1.926674999448797,1.7999524462728316,1.5918093702338847,1.317256769999606,1.0289277002156776,0.8284271247461901,0.8141178679326335,0.9275154518736771,1.0230211007782388,1.0195911582083184,0.9365716662447714,0.9532808346689741,1.317872536518954,2.0,2.840193842364335,3.7099825069574135,4.5026487237642865,5.125830895483012,5.505064885509149,5.590087034656881,5.360366852883202,4.82842712474619,4.040675637505852,3.077204109637769,2.0583406618860884,1.2026897738700908,1.0069640078120325,1.4415703743260033,1.8489963860660705,2880.0,Mammalian
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2880.0,Mammalian
3.0,2.990369453344394,2.9615705608064613,2.913880671464418,2.8477590650225735,2.76384252869671,2.6629392246050902,2.5460209067254738,2.414213562373095,2.2687865683272905,2.1111404660392044,1.9427934736519952,1.76536686473018,1.5805693545089246,1.3901806440322566,1.196034280659121,1.0,0.8039657193408789,0.6098193559677434,0.4194306454910752,0.2346331352698204,0.05720652634800475,0.11114046603920442,0.26878656832729086,0.41421356237309503,0.546020906725474,0.6629392246050906,0.76384252869671,0.8477590650225735,0.9138806714644179,0.961570560806461,0.9903694533443936,2880.0,Mammalian
1.0,0.981349775871575,0.9332397158851388,0.8812202851245018,0.8702639328851419,0.9493217247868119,1.1356433610233305,1.4077283128788227,1.7320508075688772,2.079130315077484,2.425260198786399,2.7510097297878526,3.0401711608261937,3.2793573362086437,3.457960491017908,3.5682587836985644,3.6055512754639896,3.5682587836985644,3.457960491017908,3.2793573362086437,3.0401711608261937,2.7510097297878526,2.425260198786399,2.079130315077484,1.7320508075688772,1.4077283128788227,1.1356433610233305,0.9493217247868116,0.8702639328851419,0.8812202851245017,0.9332397158851388,0.9813497758715752,7200.0,Yeast
1.0,0.981349775871575,0.9332397158851388,0.8812202851245018,0.8702639328851419,0.9493217247868119,1.1356433610233305,1.4077283128788227,1.7320508075688772,2.079130315077484,2.425260198786399,2.7510097297878526,3.0401711608261937,3.2793573362086437,3.457960491017908,3.5682587836985644,3.6055512754639896,3.5682587836985644,3.457960491017908,3.2793573362086437,3.0401711608261937,2.7510097297878526,2.425260198786399,2.079130315077484,1.7320508075688772,1.4077283128788227,1.1356433610233305,0.9493217247868116,0.8702639328851419,0.8812202851245017,0.9332397158851388,0.9813497758715752,7200.0,E_coli
1.0,0.981349775871575,0.9332397158851388,0.8812202851245018,0.8702639328851419,0.9493217247868119,1.1356433610233305,1.4077283128788227,1.7320508075688772,2.079130315077484,2.425260198786399,2.7510097297878526,3.0401711608261937,3.2793573362086437,3.457960491017908,3.5682587836985644,3.6055512754639896,3.5682587836985644,3.457960491017908,3.2793573362086437,3.0401711608261937,2.7510097297878526,2.425260198786399,2.079130315077484,1.7320508075688772,1.4077283128788227,1.1356433610233305,0.9493217247868116,0.8702639328851419,0.8812202851245017,0.9332397158851388,0.9813497758715752,3600.0,Mammalian
5.0,4.9497372219411355,4.775341946768016,4.414939048467858,3.7927063568560277,2.85167131739033,1.58548244373638,0.05952968354757926,1.5857864376269055,3.152426314915324,4.4201911659027875,5.1928698787890735,5.3443648276880635,4.853393365435854,3.8174445492615168,2.441140043285686,1.0,0.21351705171791138,0.9503535439625598,1.0582486456860314,0.5159377029418722,0.5601447827496945,1.9389696883037615,3.3234531031943355,4.414213562373096,4.974686525528213,4.8831758390222095,4.160124114772279,2.9642792321098383,1.558326869797317,0.2513966919766786,0.6689220297169327,3600.0,Mammalian
5.0,4.9497372219411355,4.775341946768016,4.414939048467858,3.7927063568560277,2.85167131739033,1.58548244373638,0.05952968354757926,1.5857864376269055,3.152426314915324,4.4201911659027875,5.1928698787890735,5.3443648276880635,4.853393365435854,3.8174445492615168,2.441140043285686,1.0,0.21351705171791138,0.9503535439625598,1.0582486456860314,0.5159377029418722,0.5601447827496945,1.9389696883037615,3.3234531031943355,4.414213562373096,4.974686525528213,4.8831758390222095,4.160124114772279,2.9642792321098383,1.558326869797317,0.2513966919766786,0.6689220297169327,7200.0,Yeast
5.0,4.9497372219411355,4.775341946768016,4.414939048467858,3.7927063568560277,2.85167131739033,1.58548244373638,0.05952968354757926,1.5857864376269055,3.152426314915324,4.4201911659027875,5.1928698787890735,5.3443648276880635,4.853393365435854,3.8174445492615168,2.441140043285686,1.0,0.21351705171791138,0.9503535439625598,1.0582486456860314,0.5159377029418722,0.5601447827496945,1.9389696883037615,3.3234531031943355,4.414213562373096,4.974686525528213,4.8831758390222095,4.160124114772279,2.9642792321098383,1.558326869797317,0.2513966919766786,0.6689220297169327,7200.0,E_coli
